SO,SO_id,DI,dimensions_id
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1117218,pub.1020433259
Accounting and Business Research,jour.1137863,10.1080/00014788.2016.1093747,pub.1006617576
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1025254,pub.1048043130
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1035222,pub.1042473501
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1029867,pub.1026753349
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1014464,pub.1024695582
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1081520,pub.1037009638
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1044496,pub.1044356598
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1042355,pub.1037611918
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1048771,pub.1031678584
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1084224,pub.1025038969
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1039931,pub.1020791904
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1081555,pub.1016608523
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1081556,pub.1005639157
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1081554,pub.1002246706
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1060807,pub.1048954989
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1025528,pub.1012933675
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1060808,pub.1007669303
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1094839,pub.1003735045
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1044495,pub.1051800200
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1048770,pub.1041914860
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1048769,pub.1035783633
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1059312,pub.1012960059
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1030939,pub.1046623420
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1030937,pub.1040358661
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1030940,pub.1026212814
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1066563,pub.1024452356
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1030944,pub.1023818478
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1033848,pub.1018936052
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1030961,pub.1049829562
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1031983,pub.1048686378
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1035549,pub.1023811350
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1033851,pub.1022774967
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1033130,pub.1013847800
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1009869,pub.1043739128
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1009359,pub.1035261020
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.1002445,pub.1018022201
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1009358,pub.1016359538
Accounting and Business Research,jour.1137863,10.1080/00014788.2015.1009870,pub.1011324146
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.980772,pub.1046356733
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.987202,pub.1034026355
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.978255,pub.1020580536
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.1002444,pub.1010683001
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.987203,pub.1000178253
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.965128,pub.1030500975
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.959462,pub.1017711610
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.969187,pub.1015685951
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.969188,pub.1009740870
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.974907,pub.1022492714
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.938012,pub.1037739807
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.954517,pub.1032947627
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.933401,pub.1002967200
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.901164,pub.1036443828
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.926249,pub.1021548844
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.922408,pub.1011859701
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.929519,pub.1011629659
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.910053,pub.1050471190
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.906122,pub.1031863551
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.897868,pub.1022955536
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.910377,pub.1021212873
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.910379,pub.1018071024
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.900953,pub.1014283208
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.906121,pub.1047660554
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.910051,pub.1033582113
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.910376,pub.1027908345
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.897867,pub.1022086018
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.900952,pub.1011959449
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.874711,pub.1037809236
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.883062,pub.1021089651
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.898434,pub.1011024751
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.883915,pub.1002417274
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.867403,pub.1000329771
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.877214,pub.1046078785
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.882136,pub.1016973276
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.862372,pub.1006929164
Accounting and Business Research,jour.1137863,10.1080/00014788.2014.882741,pub.1050923928
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.872554,pub.1048693681
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.798234,pub.1039547768
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.856748,pub.1006366262
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.868300,pub.1000028632
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.849193,pub.1027116495
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.867402,pub.1017061126
Accounting and Business Research,jour.1137863,10.1080/00014788.2013.857591,pub.1004031008
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.10.002,pub.1092410360
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.10.004,pub.1092406158
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.10.003,pub.1092324600
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.10.001,pub.1092184895
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.08.001,pub.1091341695
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.06.003,pub.1091210531
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.12.003,pub.1012989174
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.12.002,pub.1006619879
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.11.002,pub.1050419484
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.07.001,pub.1090906226
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.06.004,pub.1090668914
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.06.002,pub.1086267685
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.06.001,pub.1086119171
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.04.003,pub.1085602289
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.04.002,pub.1085570616
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.02.003,pub.1084055536
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.12.006,pub.1048472093
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.12.004,pub.1025640319
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.12.005,pub.1016967119
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.04.001,pub.1085090429
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.02.002,pub.1084055535
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.02.001,pub.1083920052
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.01.002,pub.1083890765
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.01.001,pub.1053772967
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.03.001,pub.1084841840
Accounting Forum,jour.1143209,10.1016/j.accfor.2017.01.003,pub.1084055534
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.06.003,pub.1015955187
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.06.004,pub.1012004666
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.08.001,pub.1051748262
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.10.001,pub.1044444489
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.11.003,pub.1041857158
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.06.005,pub.1032071830
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.11.001,pub.1031240462
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.11.004,pub.1023819015
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.10.002,pub.1009679284
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.07.001,pub.1000272032
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.05.003,pub.1053345067
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.05.004,pub.1049026176
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.05.001,pub.1038011816
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.06.001,pub.1035590840
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.06.002,pub.1008937353
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.04.001,pub.1049415241
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.02.002,pub.1044588426
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.03.001,pub.1042316149
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.02.001,pub.1022766694
Accounting Forum,jour.1143209,10.1016/j.accfor.2016.02.003,pub.1012326796
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.12.001,pub.1022066786
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.11.003,pub.1020310383
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.11.002,pub.1019126377
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.11.001,pub.1012561132
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.10.002,pub.1052818647
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.06.002,pub.1051451449
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.09.002,pub.1031027075
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.05.004,pub.1023435693
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.10.003,pub.1023087251
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.05.003,pub.1015132210
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.09.001,pub.1015028792
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.08.001,pub.1012058161
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.10.001,pub.1011551804
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.12.001,pub.1041142943
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.05.001,pub.1036430369
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.05.001,pub.1026849121
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.05.002,pub.1019529997
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.06.001,pub.1003004107
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.02.002,pub.1041970257
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.03.002,pub.1034846510
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.02.001,pub.1030587281
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.03.001,pub.1012232101
Accounting Forum,jour.1143209,10.1016/j.accfor.2015.04.001,pub.1002500171
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.03.002,pub.1048991626
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.10.005,pub.1029285204
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.10.001,pub.1017491747
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.10.004,pub.1015657767
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.10.006,pub.1002680101
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.09.001,pub.1017785539
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.04.003,pub.1011092412
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.05.002,pub.1008905569
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.07.002,pub.1047453996
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.03.001,pub.1022478195
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.10.005,pub.1017433010
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.07.003,pub.1009983052
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.10.002,pub.1007862359
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.05.003,pub.1052616413
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.04.002,pub.1043333388
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.06.001,pub.1039938481
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.04.001,pub.1004549591
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.06.002,pub.1004540875
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.07.001,pub.1052584102
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.01.001,pub.1007619664
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.04.007,pub.1039338633
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.06.002,pub.1037196775
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.10.006,pub.1031967203
Accounting Forum,jour.1143209,10.1016/j.accfor.2014.01.002,pub.1010900392
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.04.008,pub.1006205561
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.10.004,pub.1021854197
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.10.003,pub.1051553145
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.09.002,pub.1040710153
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.09.001,pub.1036559946
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.08.002,pub.1012615282
Accounting Forum,jour.1143209,10.1016/j.accfor.2013.11.001,pub.1006352400
Accounting Horizons,jour.1139701,10.2308/1558-7975-31.4.bmi,pub.1113918861
Accounting Horizons,jour.1139701,10.2308/acch-10607,pub.1103738281
Accounting Horizons,jour.1139701,10.2308/acch-51886,pub.1091420784
Accounting Horizons,jour.1139701,10.2308/acch-51887,pub.1091414866
Accounting Horizons,jour.1139701,10.2308/acch-51847,pub.1090381318
Accounting Horizons,jour.1139701,10.2308/acch-51836,pub.1086127012
Accounting Horizons,jour.1139701,10.2308/acch-51810,pub.1085965428
Accounting Horizons,jour.1139701,10.2308/acch-51801,pub.1085597521
Accounting Horizons,jour.1139701,10.2308/acch-51798,pub.1085592837
Accounting Horizons,jour.1139701,10.2308/acch-51777,pub.1085074285
Accounting Horizons,jour.1139701,10.2308/acch-51737,pub.1084644787
Accounting Horizons,jour.1139701,10.2308/acch-51736,pub.1084644786
Accounting Horizons,jour.1139701,10.2308/acch-51732,pub.1084644785
Accounting Horizons,jour.1139701,10.2308/acch-51717,pub.1083909434
Accounting Horizons,jour.1139701,10.2308/acch-51713,pub.1083896497
Accounting Horizons,jour.1139701,10.2308/acch-51711,pub.1083875107
Accounting Horizons,jour.1139701,10.2308/acch-51695,pub.1083541879
Accounting Horizons,jour.1139701,10.2308/acch-51712,pub.1083909160
Accounting Horizons,jour.1139701,10.2308/acch-51710,pub.1083874659
Accounting Horizons,jour.1139701,10.2308/acch-51692,pub.1083536436
Accounting Horizons,jour.1139701,10.2308/acch-51645,pub.1022008567
Accounting Horizons,jour.1139701,10.2308/acch-51646,pub.1021980284
Accounting Horizons,jour.1139701,10.2308/acch-51655,pub.1011062988
Accounting Horizons,jour.1139701,10.2308/acch-51635,pub.1007450750
Accounting Horizons,jour.1139701,10.2308/acch-10519,pub.1084403577
Accounting Horizons,jour.1139701,10.2308/acch-51595,pub.1042385499
Accounting Horizons,jour.1139701,10.2308/acch-51656,pub.1036861291
Accounting Horizons,jour.1139701,10.2308/acch-51639,pub.1033746596
Accounting Horizons,jour.1139701,10.2308/acch-51594,pub.1028713908
Accounting Horizons,jour.1139701,10.2308/acch-51512,pub.1026697382
Accounting Horizons,jour.1139701,10.2308/acch-51513,pub.1015439094
Accounting Horizons,jour.1139701,10.2308/acch-51636,pub.1014538640
Accounting Horizons,jour.1139701,10.2308/acch-51652,pub.1010546873
Accounting Horizons,jour.1139701,10.2308/acch-51603,pub.1009381712
Accounting Horizons,jour.1139701,10.2308/1558-7975-30.4.529,pub.1030437414
Accounting Horizons,jour.1139701,10.2308/1558-7975-30.4.525,pub.1015771101
