SO,SO_id,DI,dimensions_id
Public Health,jour.1017910,10.1016/j.puhe.2017.05.013,pub.1090326082
Public Health,jour.1017910,10.1016/j.puhe.2017.05.010,pub.1090280925
Public Health,jour.1017910,10.1016/j.puhe.2017.05.003,pub.1090279835
Public Health,jour.1017910,10.1016/j.puhe.2017.05.007,pub.1086209407
Public Health,jour.1017910,10.1016/j.puhe.2017.05.008,pub.1086139740
Public Health,jour.1017910,10.1016/j.puhe.2017.05.012,pub.1086118985
Public Health,jour.1017910,10.1016/j.puhe.2017.05.011,pub.1086117955
Public Health,jour.1017910,10.1016/j.puhe.2017.04.024,pub.1086113884
Public Health,jour.1017910,10.1016/j.puhe.2017.04.025,pub.1086044217
Public Health,jour.1017910,10.1016/j.puhe.2017.05.005,pub.1086035219
Public Health,jour.1017910,10.1016/j.puhe.2017.05.002,pub.1086033483
Public Health,jour.1017910,10.1016/j.puhe.2017.04.023,pub.1085994584
Public Health,jour.1017910,10.1016/j.puhe.2017.04.005,pub.1085988433
Public Health,jour.1017910,10.1016/j.puhe.2017.05.001,pub.1085964965
Public Health,jour.1017910,10.1016/j.puhe.2017.05.004,pub.1085929597
Public Health,jour.1017910,10.1016/j.puhe.2017.07.017,pub.1091161342
Public Health,jour.1017910,10.1016/j.puhe.2017.07.018,pub.1091144181
Public Health,jour.1017910,10.1016/j.puhe.2017.07.016,pub.1091143254
Public Health,jour.1017910,10.1016/j.puhe.2017.06.007,pub.1090334372
Public Health,jour.1017910,10.1016/j.puhe.2017.05.009,pub.1086123627
Public Health,jour.1017910,10.1016/j.puhe.2017.04.026,pub.1086133896
Public Health,jour.1017910,10.1016/j.puhe.2017.03.015,pub.1086106932
Public Health,jour.1017910,10.1016/j.puhe.2017.04.015,pub.1086103662
Public Health,jour.1017910,10.1016/j.puhe.2017.04.020,pub.1085938257
Public Health,jour.1017910,10.1016/j.puhe.2017.03.005,pub.1085888796
Public Health,jour.1017910,10.1016/j.puhe.2017.04.004,pub.1085880577
Public Health,jour.1017910,10.1016/j.puhe.2017.04.009,pub.1085878700
Public Health,jour.1017910,10.1016/j.puhe.2017.04.014,pub.1085860475
Public Health,jour.1017910,10.1016/j.puhe.2017.04.017,pub.1085739867
Public Health,jour.1017910,10.1016/j.puhe.2017.04.016,pub.1085738360
Public Health,jour.1017910,10.1016/j.puhe.2017.04.022,pub.1085720385
Public Health,jour.1017910,10.1016/j.puhe.2017.04.018,pub.1085613841
Public Health,jour.1017910,10.1016/j.puhe.2017.04.013,pub.1085608103
Public Health,jour.1017910,10.1016/j.puhe.2017.04.012,pub.1085582402
Public Health,jour.1017910,10.1016/j.puhe.2017.04.006,pub.1085443376
Public Health,jour.1017910,10.1016/j.puhe.2017.04.003,pub.1085439950
Public Health,jour.1017910,10.1016/j.puhe.2017.04.007,pub.1085418174
Public Health,jour.1017910,10.1016/j.puhe.2017.04.002,pub.1085396340
Public Health,jour.1017910,10.1016/j.puhe.2017.06.018,pub.1090602054
Public Health,jour.1017910,10.1016/j.puhe.2017.04.019,pub.1085707222
Public Health,jour.1017910,10.1016/j.puhe.2017.03.012,pub.1085607199
Public Health,jour.1017910,10.1016/j.puhe.2017.03.019,pub.1085449351
Public Health,jour.1017910,10.1016/j.puhe.2017.04.011,pub.1085443684
Public Health,jour.1017910,10.1016/j.puhe.2017.04.008,pub.1085439668
Public Health,jour.1017910,10.1016/j.puhe.2017.03.014,pub.1085395594
Public Health,jour.1017910,10.1016/j.puhe.2017.03.011,pub.1085386322
Public Health,jour.1017910,10.1016/j.puhe.2017.03.010,pub.1085373424
Public Health,jour.1017910,10.1016/j.puhe.2017.04.001,pub.1085193476
Public Health,jour.1017910,10.1016/j.puhe.2017.03.020,pub.1085180462
Public Health,jour.1017910,10.1016/j.puhe.2017.03.013,pub.1085133422
Public Health,jour.1017910,10.1016/j.puhe.2017.03.009,pub.1085118787
Public Health,jour.1017910,10.1016/j.puhe.2017.03.007,pub.1085077112
Public Health,jour.1017910,10.1016/j.puhe.2017.03.006,pub.1084929792
Public Health,jour.1017910,10.1016/j.puhe.2017.02.022,pub.1084895796
Public Health,jour.1017910,10.1016/j.puhe.2017.03.004,pub.1084534477
Public Health,jour.1017910,10.1016/j.puhe.2017.03.003,pub.1084534476
Public Health,jour.1017910,10.1016/j.puhe.2017.03.001,pub.1084534475
Public Health,jour.1017910,10.1016/j.puhe.2017.02.021,pub.1084534474
Public Health,jour.1017910,10.1016/j.puhe.2017.02.017,pub.1084534473
Public Health,jour.1017910,10.1016/j.puhe.2017.02.016,pub.1084534472
Public Health,jour.1017910,10.1016/j.puhe.2017.02.013,pub.1084534470
Public Health,jour.1017910,10.1016/j.puhe.2017.03.002,pub.1084104444
Public Health,jour.1017910,10.1016/j.puhe.2017.05.006,pub.1085857636
Public Health,jour.1017910,10.1016/j.puhe.2017.04.010,pub.1085188305
Public Health,jour.1017910,10.1016/j.puhe.2017.03.016,pub.1085126493
Public Health,jour.1017910,10.1016/j.puhe.2017.02.018,pub.1084851125
Public Health,jour.1017910,10.1016/j.puhe.2017.02.020,pub.1084742524
Public Health,jour.1017910,10.1016/j.puhe.2017.02.019,pub.1084104443
Public Health,jour.1017910,10.1016/j.puhe.2017.02.015,pub.1084534471
Public Health,jour.1017910,10.1016/j.puhe.2017.02.012,pub.1084104441
Public Health,jour.1017910,10.1016/j.puhe.2017.02.011,pub.1084104440
Public Health,jour.1017910,10.1016/j.puhe.2017.02.010,pub.1084104439
Public Health,jour.1017910,10.1016/j.puhe.2017.02.008,pub.1084104437
Public Health,jour.1017910,10.1016/j.puhe.2017.02.007,pub.1084104436
Public Health,jour.1017910,10.1016/j.puhe.2017.02.006,pub.1084104435
Public Health,jour.1017910,10.1016/j.puhe.2017.02.003,pub.1084104432
Public Health,jour.1017910,10.1016/j.puhe.2017.02.002,pub.1084104431
Public Health,jour.1017910,10.1016/j.puhe.2017.02.001,pub.1084104430
Public Health,jour.1017910,10.1016/j.puhe.2017.01.032,pub.1084104429
Public Health,jour.1017910,10.1016/j.puhe.2017.01.031,pub.1084104428
Public Health,jour.1017910,10.1016/j.puhe.2017.01.030,pub.1084104427
Public Health,jour.1017910,10.1016/j.puhe.2017.01.029,pub.1084104426
Public Health,jour.1017910,10.1016/j.puhe.2017.01.027,pub.1084104424
Public Health,jour.1017910,10.1016/j.puhe.2017.01.026,pub.1084104423
Public Health,jour.1017910,10.1016/j.puhe.2017.01.024,pub.1084104422
Public Health,jour.1017910,10.1016/j.puhe.2017.01.022,pub.1084104420
Public Health,jour.1017910,10.1016/j.puhe.2017.03.018,pub.1085411318
Public Health,jour.1017910,10.1016/j.puhe.2017.04.021,pub.1085408838
Public Health,jour.1017910,10.1016/j.puhe.2017.03.017,pub.1085106051
Public Health,jour.1017910,10.1016/j.puhe.2017.01.019,pub.1085046183
Public Health,jour.1017910,10.1016/j.puhe.2017.02.014,pub.1084104442
Public Health,jour.1017910,10.1016/j.puhe.2017.02.005,pub.1084104434
Public Health,jour.1017910,10.1016/j.puhe.2017.02.004,pub.1084104433
Public Health,jour.1017910,10.1016/j.puhe.2017.01.028,pub.1084104425
Public Health,jour.1017910,10.1016/j.puhe.2017.01.017,pub.1083849127
Public Health,jour.1017910,10.1016/j.puhe.2017.01.023,pub.1084104421
Public Health,jour.1017910,10.1016/j.puhe.2017.01.012,pub.1083898797
Public Health,jour.1017910,10.1016/j.puhe.2017.01.015,pub.1083888593
Public Health,jour.1017910,10.1016/j.puhe.2017.01.025,pub.1083885673
Public Health,jour.1017910,10.1016/j.puhe.2017.01.003,pub.1083849147
Public Health,jour.1017910,10.1016/j.puhe.2017.01.009,pub.1083761300
Public Health,jour.1017910,10.1016/j.puhe.2017.01.002,pub.1083759201
Public Health,jour.1017910,10.1016/j.puhe.2017.01.005,pub.1083751969
Public Health,jour.1017910,10.1016/j.puhe.2016.12.006,pub.1083749679
Public Health,jour.1017910,10.1016/j.puhe.2017.01.006,pub.1083700314
Public Health,jour.1017910,10.1016/j.puhe.2017.01.001,pub.1083700313
Public Health,jour.1017910,10.1016/j.puhe.2016.12.040,pub.1083700312
Public Health,jour.1017910,10.1016/j.puhe.2017.01.008,pub.1083545313
Public Health,jour.1017910,10.1016/j.puhe.2016.12.028,pub.1083542224
Public Health,jour.1017910,10.1016/j.puhe.2016.12.018,pub.1083420342
Public Health,jour.1017910,10.1016/j.puhe.2017.01.004,pub.1083411173
Public Health,jour.1017910,10.1016/j.puhe.2016.12.036,pub.1083408341
Public Health,jour.1017910,10.1016/j.puhe.2016.12.024,pub.1074233791
Public Health,jour.1017910,10.1016/j.puhe.2017.03.008,pub.1084534478
Public Health,jour.1017910,10.1016/j.puhe.2017.01.020,pub.1084104419
Public Health,jour.1017910,10.1016/j.puhe.2017.01.011,pub.1083533119
Public Health,jour.1017910,10.1016/j.puhe.2016.12.032,pub.1074205279
Public Health,jour.1017910,10.1016/j.puhe.2016.12.037,pub.1083414523
Public Health,jour.1017910,10.1016/j.puhe.2016.12.007,pub.1074202739
Public Health,jour.1017910,10.1016/j.puhe.2016.12.025,pub.1054015276
Public Health,jour.1017910,10.1016/j.puhe.2016.12.021,pub.1053994584
Public Health,jour.1017910,10.1016/j.puhe.2016.12.017,pub.1053910958
Public Health,jour.1017910,10.1016/j.puhe.2016.12.033,pub.1053823294
Public Health,jour.1017910,10.1016/j.puhe.2016.12.034,pub.1053801245
Public Health,jour.1017910,10.1016/j.puhe.2016.12.035,pub.1053771693
Public Health,jour.1017910,10.1016/j.puhe.2016.12.011,pub.1053753810
Public Health,jour.1017910,10.1016/j.puhe.2016.12.031,pub.1044081828
Public Health,jour.1017910,10.1016/j.puhe.2016.12.023,pub.1040132969
Public Health,jour.1017910,10.1016/j.puhe.2016.12.002,pub.1033560687
Public Health,jour.1017910,10.1016/j.puhe.2016.12.008,pub.1014966686
Public Health,jour.1017910,10.1016/j.puhe.2017.02.009,pub.1084104438
Public Health,jour.1017910,10.1016/j.puhe.2017.01.016,pub.1084104418
Public Health,jour.1017910,10.1016/j.puhe.2016.12.029,pub.1083883967
Public Health,jour.1017910,10.1016/j.puhe.2016.12.026,pub.1074221507
Public Health,jour.1017910,10.1016/j.puhe.2016.12.027,pub.1074196642
Public Health,jour.1017910,10.1016/j.puhe.2016.12.019,pub.1054016722
Public Health,jour.1017910,10.1016/j.puhe.2016.12.004,pub.1054015539
Public Health,jour.1017910,10.1016/j.puhe.2016.12.020,pub.1053839052
Public Health,jour.1017910,10.1016/j.puhe.2016.12.010,pub.1030622262
Public Health,jour.1017910,10.1016/j.puhe.2016.12.009,pub.1026351364
Public Health,jour.1017910,10.1016/j.puhe.2016.12.022,pub.1005246809
Public Health,jour.1017910,10.1016/j.puhe.2016.11.025,pub.1084501271
Public Health,jour.1017910,10.1016/j.puhe.2016.11.012,pub.1084501270
Public Health,jour.1017910,10.1016/j.puhe.2016.12.030,pub.1084501269
Public Health,jour.1017910,10.1016/j.puhe.2017.01.013,pub.1084501268
Public Health,jour.1017910,10.1016/j.puhe.2017.01.010,pub.1084501267
Public Health,jour.1017910,10.1016/j.puhe.2016.12.012,pub.1084501266
Public Health,jour.1017910,10.1016/j.puhe.2016.12.005,pub.1084501264
Public Health,jour.1017910,10.1016/j.puhe.2016.11.024,pub.1084501263
Public Health,jour.1017910,10.1016/j.puhe.2016.12.003,pub.1074193437
Public Health,jour.1017910,10.1016/j.puhe.2016.11.001,pub.1053403591
Public Health,jour.1017910,10.1016/j.puhe.2016.11.020,pub.1052526601
Public Health,jour.1017910,10.1016/j.puhe.2016.11.002,pub.1045362126
Public Health,jour.1017910,10.1016/j.puhe.2016.11.013,pub.1043368173
Public Health,jour.1017910,10.1016/j.puhe.2016.12.013,pub.1042343009
Public Health,jour.1017910,10.1016/j.puhe.2016.12.016,pub.1038556746
Public Health,jour.1017910,10.1016/j.puhe.2016.11.015,pub.1037722913
Public Health,jour.1017910,10.1016/j.puhe.2016.11.014,pub.1027250390
Public Health,jour.1017910,10.1016/j.puhe.2016.11.017,pub.1025986458
Public Health,jour.1017910,10.1016/j.puhe.2016.11.022,pub.1025135948
Public Health,jour.1017910,10.1016/j.puhe.2016.11.006,pub.1019722654
Public Health,jour.1017910,10.1016/j.puhe.2016.12.015,pub.1019116100
Public Health,jour.1017910,10.1016/j.puhe.2016.11.016,pub.1011833452
Public Health,jour.1017910,10.1016/j.puhe.2016.11.019,pub.1008769072
Public Health,jour.1017910,10.1016/j.puhe.2016.11.018,pub.1006980376
Public Health,jour.1017910,10.1016/j.puhe.2016.11.005,pub.1002514241
Public Health,jour.1017910,10.1016/j.puhe.2016.12.038,pub.1084501265
Public Health,jour.1017910,10.1016/j.puhe.2016.12.039,pub.1084501262
Public Health,jour.1017910,10.1016/j.puhe.2017.01.021,pub.1083908949
Public Health,jour.1017910,10.1016/j.puhe.2017.01.014,pub.1083900486
Public Health,jour.1017910,10.1016/j.puhe.2017.01.018,pub.1083800503
Public Health,jour.1017910,10.1016/j.puhe.2016.12.014,pub.1050069753
Public Health,jour.1017910,10.1016/j.puhe.2016.11.011,pub.1045880976
Public Health,jour.1017910,10.1016/j.puhe.2016.11.021,pub.1011789853
Public Health,jour.1017910,10.1016/j.puhe.2016.11.003,pub.1004913262
Public Health,jour.1017910,10.1016/j.puhe.2016.12.001,pub.1000281463
Public Health,jour.1017910,10.1016/j.puhe.2016.10.028,pub.1049972658
Public Health,jour.1017910,10.1016/j.puhe.2016.10.026,pub.1034859236
Public Health,jour.1017910,10.1016/j.puhe.2016.10.025,pub.1033999070
Public Health,jour.1017910,10.1016/j.puhe.2016.10.029,pub.1030467094
Public Health,jour.1017910,10.1016/j.puhe.2016.10.020,pub.1025165174
Public Health,jour.1017910,10.1016/j.puhe.2016.10.024,pub.1020536675
Public Health,jour.1017910,10.1016/j.puhe.2016.10.017,pub.1018665571
Public Health,jour.1017910,10.1016/j.puhe.2016.10.021,pub.1017864828
Public Health,jour.1017910,10.1016/j.puhe.2016.11.008,pub.1016901411
Public Health,jour.1017910,10.1016/j.puhe.2016.10.027,pub.1014042438
Public Health,jour.1017910,10.1016/j.puhe.2016.09.032,pub.1011880150
Public Health,jour.1017910,10.1016/j.puhe.2016.11.004,pub.1011203628
Public Health,jour.1017910,10.1016/j.puhe.2016.10.003,pub.1005941162
Public Health,jour.1017910,10.1016/j.puhe.2017.01.007,pub.1083412130
Public Health,jour.1017910,10.1016/j.puhe.2016.10.023,pub.1037502671
Public Health,jour.1017910,10.1016/j.puhe.2016.11.007,pub.1012810312
Public Health,jour.1017910,10.1016/j.puhe.2016.10.007,pub.1050071083
Public Health,jour.1017910,10.1016/j.puhe.2016.10.010,pub.1048808847
Public Health,jour.1017910,10.1016/j.puhe.2016.10.014,pub.1046408312
Public Health,jour.1017910,10.1016/j.puhe.2016.07.019,pub.1046332295
Public Health,jour.1017910,10.1016/j.puhe.2016.10.016,pub.1039417721
Public Health,jour.1017910,10.1016/j.puhe.2016.08.016,pub.1037602152
Public Health,jour.1017910,10.1016/j.puhe.2016.07.009,pub.1032842197
Public Health,jour.1017910,10.1016/j.puhe.2016.10.008,pub.1031203699
Public Health,jour.1017910,10.1016/j.puhe.2015.07.014,pub.1028769962
Public Health,jour.1017910,10.1016/j.puhe.2016.07.018,pub.1028669928
Public Health,jour.1017910,10.1016/j.puhe.2016.10.015,pub.1023263139
Public Health,jour.1017910,10.1016/j.puhe.2016.10.009,pub.1021581246
Public Health,jour.1017910,10.1016/j.puhe.2016.07.010,pub.1020874958
Public Health,jour.1017910,10.1016/j.puhe.2016.07.016,pub.1018985769
Public Health,jour.1017910,10.1016/j.puhe.2016.07.012,pub.1018077486
Public Health,jour.1017910,10.1016/j.puhe.2016.09.034,pub.1016102944
Public Health,jour.1017910,10.1016/j.puhe.2016.10.006,pub.1014653963
Public Health,jour.1017910,10.1016/j.puhe.2015.06.017,pub.1009393885
Public Health,jour.1017910,10.1016/j.puhe.2016.10.018,pub.1006230656
Public Health,jour.1017910,10.1016/j.puhe.2016.10.011,pub.1005991328
Public Health,jour.1017910,10.1016/j.puhe.2015.03.018,pub.1000586351
Public Health,jour.1017910,10.1016/j.puhe.2016.09.011,pub.1052336308
Public Health,jour.1017910,10.1016/j.puhe.2016.10.004,pub.1047243044
Public Health,jour.1017910,10.1016/j.puhe.2016.10.013,pub.1025950916
Public Health,jour.1017910,10.1016/j.puhe.2016.11.023,pub.1025470640
Public Health,jour.1017910,10.1016/j.puhe.2016.07.021,pub.1025420114
Public Health,jour.1017910,10.1016/j.puhe.2016.10.022,pub.1014584189
Public Health,jour.1017910,10.1016/j.puhe.2016.08.001,pub.1013399698
Public Health,jour.1017910,10.1016/j.puhe.2016.10.012,pub.1011411973
Public Health,jour.1017910,10.1016/j.puhe.2015.06.011,pub.1003358527
Public Health,jour.1017910,10.1016/j.puhe.2016.08.024,pub.1052319661
Public Health,jour.1017910,10.1016/j.puhe.2016.08.005,pub.1051541953
Public Health,jour.1017910,10.1016/j.puhe.2016.08.015,pub.1049117228
Public Health,jour.1017910,10.1016/j.puhe.2016.06.023,pub.1048816518
Public Health,jour.1017910,10.1016/j.puhe.2016.08.008,pub.1048745625
Public Health,jour.1017910,10.1016/j.puhe.2016.08.014,pub.1045331586
Public Health,jour.1017910,10.1016/j.puhe.2016.09.004,pub.1043441640
Public Health,jour.1017910,10.1016/j.puhe.2016.08.009,pub.1042779155
Public Health,jour.1017910,10.1016/j.puhe.2016.09.028,pub.1040939754
Public Health,jour.1017910,10.1016/j.puhe.2016.08.018,pub.1037499098
Public Health,jour.1017910,10.1016/j.puhe.2016.09.014,pub.1036215491
Public Health,jour.1017910,10.1016/j.puhe.2016.09.005,pub.1031217587
Public Health,jour.1017910,10.1016/j.puhe.2016.09.019,pub.1031170374
Public Health,jour.1017910,10.1016/j.puhe.2016.09.008,pub.1029624953
Public Health,jour.1017910,10.1016/j.puhe.2016.09.006,pub.1029228642
Public Health,jour.1017910,10.1016/j.puhe.2016.09.024,pub.1028354538
Public Health,jour.1017910,10.1016/j.puhe.2016.08.011,pub.1024680149
Public Health,jour.1017910,10.1016/j.puhe.2016.09.021,pub.1022092280
Public Health,jour.1017910,10.1016/j.puhe.2016.09.007,pub.1021426872
Public Health,jour.1017910,10.1016/j.puhe.2016.09.001,pub.1020765300
Public Health,jour.1017910,10.1016/j.puhe.2016.08.002,pub.1019181623
Public Health,jour.1017910,10.1016/j.puhe.2016.09.013,pub.1018854248
Public Health,jour.1017910,10.1016/j.puhe.2016.09.015,pub.1017930233
Public Health,jour.1017910,10.1016/j.puhe.2016.09.020,pub.1014675539
Public Health,jour.1017910,10.1016/j.puhe.2016.09.016,pub.1014466153
Public Health,jour.1017910,10.1016/j.puhe.2016.08.006,pub.1009851765
Public Health,jour.1017910,10.1016/j.puhe.2016.09.026,pub.1009074421
Public Health,jour.1017910,10.1016/j.puhe.2016.09.018,pub.1006419849
Public Health,jour.1017910,10.1016/j.puhe.2016.09.033,pub.1006065492
Public Health,jour.1017910,10.1016/j.puhe.2016.08.004,pub.1001766184
Public Health,jour.1017910,10.1016/j.puhe.2016.07.015,pub.1000782157
Public Health,jour.1017910,10.1016/j.puhe.2016.08.012,pub.1014091813
Public Health,jour.1017910,10.1016/j.puhe.2016.06.020,pub.1047985125
Public Health,jour.1017910,10.1016/j.puhe.2016.09.025,pub.1045269806
Public Health,jour.1017910,10.1016/j.puhe.2016.10.019,pub.1038933323
Public Health,jour.1017910,10.1016/j.puhe.2016.08.017,pub.1033684443
Public Health,jour.1017910,10.1016/j.puhe.2016.10.002,pub.1030171451
Public Health,jour.1017910,10.1016/j.puhe.2016.09.031,pub.1028867345
Public Health,jour.1017910,10.1016/j.puhe.2016.09.017,pub.1028370814
Public Health,jour.1017910,10.1016/j.puhe.2016.09.009,pub.1024419107
Public Health,jour.1017910,10.1016/j.puhe.2016.09.023,pub.1024131469
Public Health,jour.1017910,10.1016/j.puhe.2016.11.010,pub.1017737377
Public Health,jour.1017910,10.1016/j.puhe.2016.10.005,pub.1012897294
Public Health,jour.1017910,10.1016/j.puhe.2016.09.012,pub.1012168869
Public Health,jour.1017910,10.1016/j.puhe.2016.09.029,pub.1011549031
Public Health,jour.1017910,10.1016/j.puhe.2016.02.019,pub.1011401655
Public Health,jour.1017910,10.1016/j.puhe.2016.09.027,pub.1003921686
Public Health,jour.1017910,10.1016/j.puhe.2016.07.003,pub.1052900729
Public Health,jour.1017910,10.1016/j.puhe.2016.07.005,pub.1052805625
Public Health,jour.1017910,10.1016/j.puhe.2016.04.016,pub.1049113981
Public Health,jour.1017910,10.1016/j.puhe.2016.02.029,pub.1044654811
Public Health,jour.1017910,10.1016/j.puhe.2016.04.012,pub.1043412293
Public Health,jour.1017910,10.1016/j.puhe.2016.06.008,pub.1042757502
Public Health,jour.1017910,10.1016/j.puhe.2016.08.022,pub.1038452680
Public Health,jour.1017910,10.1016/j.puhe.2016.08.023,pub.1035675628
Public Health,jour.1017910,10.1016/j.puhe.2016.08.020,pub.1035226412
Public Health,jour.1017910,10.1016/j.puhe.2016.06.029,pub.1033311853
Public Health,jour.1017910,10.1016/j.puhe.2016.07.013,pub.1030995221
Public Health,jour.1017910,10.1016/j.puhe.2016.08.021,pub.1030002404
Public Health,jour.1017910,10.1016/j.puhe.2016.04.014,pub.1029260237
Public Health,jour.1017910,10.1016/j.puhe.2016.07.017,pub.1027359549
Public Health,jour.1017910,10.1016/j.puhe.2016.07.007,pub.1026756654
Public Health,jour.1017910,10.1016/j.puhe.2016.05.011,pub.1025549419
Public Health,jour.1017910,10.1016/j.puhe.2016.07.011,pub.1023791937
