SO,SO_id,DI,dimensions_id
Implementation Science,jour.1036000,10.1186/s13012-018-0711-3,pub.1100558927
Implementation Science,jour.1036000,10.1186/s13012-018-0710-4,pub.1100483022
Implementation Science,jour.1036000,10.1186/s13012-018-0709-x,pub.1100481565
Implementation Science,jour.1036000,10.1186/s13012-017-0706-5,pub.1100471805
Implementation Science,jour.1036000,10.1186/s13012-017-0697-2,pub.1100404176
Implementation Science,jour.1036000,10.1186/s13012-017-0702-9,pub.1100316188
Implementation Science,jour.1036000,10.1186/s13012-017-0701-x,pub.1100302293
Implementation Science,jour.1036000,10.1186/s13012-017-0703-8,pub.1100279439
Implementation Science,jour.1036000,10.1186/s13012-017-0705-6,pub.1100258777
Implementation Science,jour.1036000,10.1186/s13012-017-0698-1,pub.1100258776
Implementation Science,jour.1036000,10.1186/s13012-017-0699-0,pub.1100202396
Implementation Science,jour.1036000,10.1186/s13012-018-0840-8,pub.1110518200
Implementation Science,jour.1036000,10.1186/s13012-018-0759-0,pub.1103686696
Implementation Science,jour.1036000,10.1186/s13012-018-0749-2,pub.1103381107
Implementation Science,jour.1036000,10.1186/s13012-018-0735-8,pub.1101511191
Implementation Science,jour.1036000,10.1186/s13012-018-0715-z,pub.1101699249
Implementation Science,jour.1036000,10.1186/s13012-018-0714-0,pub.1101634439
Implementation Science,jour.1036000,10.1186/s13012-018-0728-7,pub.1101826700
Implementation Science,jour.1036000,10.1186/s13012-017-0689-2,pub.1100622388
Implementation Science,jour.1036000,10.1186/s13012-017-0688-3,pub.1100621214
Implementation Science,jour.1036000,10.1186/s13012-017-0692-7,pub.1100621163
Implementation Science,jour.1036000,10.1186/s13012-017-0693-6,pub.1100619581
Implementation Science,jour.1036000,10.1186/s13012-017-0694-5,pub.1100619358
Implementation Science,jour.1036000,10.1186/s13012-017-0691-8,pub.1100619107
Implementation Science,jour.1036000,10.1186/s13012-017-0690-9,pub.1100618032
Implementation Science,jour.1036000,10.1186/s13012-017-0687-4,pub.1100088505
Implementation Science,jour.1036000,10.1186/s13012-017-0695-4,pub.1100085984
Implementation Science,jour.1036000,10.1186/s13012-017-0676-7,pub.1099725499
Implementation Science,jour.1036000,10.1186/s13012-017-0696-3,pub.1099715932
Implementation Science,jour.1036000,10.1186/s13012-017-0686-5,pub.1099702848
Implementation Science,jour.1036000,10.1186/s13012-017-0685-6,pub.1099696256
Implementation Science,jour.1036000,10.1186/s13012-017-0684-7,pub.1099680563
Implementation Science,jour.1036000,10.1186/s13012-017-0669-6,pub.1093162839
Implementation Science,jour.1036000,10.1186/s13012-017-0655-z,pub.1093162838
Implementation Science,jour.1036000,10.1186/s13012-017-0667-8,pub.1093086068
Implementation Science,jour.1036000,10.1186/s13012-017-0670-0,pub.1093058121
Implementation Science,jour.1036000,10.1186/s13012-017-0671-z,pub.1092996078
Implementation Science,jour.1036000,10.1186/s13012-017-0675-8,pub.1092909514
Implementation Science,jour.1036000,10.1186/s13012-017-0672-y,pub.1092906728
Implementation Science,jour.1036000,10.1186/s13012-017-0673-x,pub.1092809522
Implementation Science,jour.1036000,10.1186/s13012-017-0674-9,pub.1092805917
Implementation Science,jour.1036000,10.1186/s13012-017-0660-2,pub.1092693737
Implementation Science,jour.1036000,10.1186/s13012-017-0668-7,pub.1092692185
Implementation Science,jour.1036000,10.1186/s13012-017-0665-x,pub.1092690449
Implementation Science,jour.1036000,10.1186/s13012-017-0666-9,pub.1092688766
Implementation Science,jour.1036000,10.1186/s13012-017-0663-z,pub.1092688753
Implementation Science,jour.1036000,10.1186/s13012-017-0659-8,pub.1092686627
Implementation Science,jour.1036000,10.1186/s13012-017-0662-0,pub.1092686354
Implementation Science,jour.1036000,10.1186/s13012-017-0661-1,pub.1092655402
Implementation Science,jour.1036000,10.1186/s13012-017-0664-y,pub.1092616632
Implementation Science,jour.1036000,10.1186/s13012-017-0658-9,pub.1092578288
Implementation Science,jour.1036000,10.1186/s13012-017-0654-0,pub.1092562948
Implementation Science,jour.1036000,10.1186/s13012-017-0657-x,pub.1092516014
Implementation Science,jour.1036000,10.1186/s13012-017-0656-y,pub.1092450187
Implementation Science,jour.1036000,10.1186/s13012-017-0653-1,pub.1092310757
Implementation Science,jour.1036000,10.1186/s13012-017-0650-4,pub.1092272942
Implementation Science,jour.1036000,10.1186/s13012-017-0641-5,pub.1092270490
Implementation Science,jour.1036000,10.1186/s13012-017-0651-3,pub.1092186604
Implementation Science,jour.1036000,10.1186/s13012-017-0648-y,pub.1092156180
Implementation Science,jour.1036000,10.1186/s13012-017-0649-x,pub.1092059408
Implementation Science,jour.1036000,10.1186/s13012-017-0646-0,pub.1091998712
Implementation Science,jour.1036000,10.1186/s13012-017-0642-4,pub.1091906437
Implementation Science,jour.1036000,10.1186/s13012-017-0647-z,pub.1091810303
Implementation Science,jour.1036000,10.1186/s13012-017-0644-2,pub.1091779445
Implementation Science,jour.1036000,10.1186/s13012-017-0645-1,pub.1091764876
Implementation Science,jour.1036000,10.1186/s13012-017-0643-3,pub.1091509011
Implementation Science,jour.1036000,10.1186/s13012-017-0640-6,pub.1091496508
Implementation Science,jour.1036000,10.1186/s13012-017-0637-1,pub.1091425398
Implementation Science,jour.1036000,10.1186/s13012-017-0632-6,pub.1091423716
Implementation Science,jour.1036000,10.1186/s13012-017-0635-3,pub.1091370903
Implementation Science,jour.1036000,10.1186/s13012-017-0638-0,pub.1091354832
Implementation Science,jour.1036000,10.1186/s13012-017-0639-z,pub.1091328023
Implementation Science,jour.1036000,10.1186/s13012-017-0636-2,pub.1091289100
Implementation Science,jour.1036000,10.1186/s13012-017-0634-4,pub.1091206716
Implementation Science,jour.1036000,10.1186/s13012-017-0633-5,pub.1091144415
Implementation Science,jour.1036000,10.1186/s13012-017-0630-8,pub.1091084118
Implementation Science,jour.1036000,10.1186/s13012-017-0618-4,pub.1090954493
Implementation Science,jour.1036000,10.1186/s13012-017-0631-7,pub.1090947035
Implementation Science,jour.1036000,10.1186/s13012-017-0625-5,pub.1090939804
Implementation Science,jour.1036000,10.1186/s13012-017-0629-1,pub.1090936078
Implementation Science,jour.1036000,10.1186/s13012-017-0628-2,pub.1090913076
Implementation Science,jour.1036000,10.1186/s13012-017-0627-3,pub.1090910554
Implementation Science,jour.1036000,10.1186/s13012-017-0623-7,pub.1090899591
Implementation Science,jour.1036000,10.1186/s13012-017-0619-3,pub.1090897829
Implementation Science,jour.1036000,10.1186/s13012-017-0626-4,pub.1090885780
Implementation Science,jour.1036000,10.1186/s13012-017-0621-9,pub.1090885779
Implementation Science,jour.1036000,10.1186/s13012-017-0622-8,pub.1090851043
Implementation Science,jour.1036000,10.1186/s13012-017-0604-x,pub.1090745435
Implementation Science,jour.1036000,10.1186/s13012-017-0616-6,pub.1090744057
Implementation Science,jour.1036000,10.1186/s13012-017-0624-6,pub.1090743785
Implementation Science,jour.1036000,10.1186/s13012-017-0620-x,pub.1090683534
Implementation Science,jour.1036000,10.1186/s13012-017-0615-7,pub.1090662095
Implementation Science,jour.1036000,10.1186/s13012-017-0617-5,pub.1090584182
Implementation Science,jour.1036000,10.1186/s13012-017-0612-x,pub.1090293708
Implementation Science,jour.1036000,10.1186/s13012-017-0610-z,pub.1090285082
Implementation Science,jour.1036000,10.1186/s13012-017-0614-8,pub.1090274699
Implementation Science,jour.1036000,10.1186/s13012-017-0611-y,pub.1086339437
Implementation Science,jour.1036000,10.1186/s13012-017-0613-9,pub.1086339179
Implementation Science,jour.1036000,10.1186/s13012-017-0609-5,pub.1086156995
Implementation Science,jour.1036000,10.1186/s13012-017-0607-7,pub.1086122367
Implementation Science,jour.1036000,10.1186/s13012-017-0608-6,pub.1086115390
Implementation Science,jour.1036000,10.1186/s13012-017-0605-9,pub.1086107205
Implementation Science,jour.1036000,10.1186/s13012-017-0606-8,pub.1085994895
Implementation Science,jour.1036000,10.1186/s13012-017-0599-3,pub.1085865486
Implementation Science,jour.1036000,10.1186/s13012-017-0603-y,pub.1085751143
Implementation Science,jour.1036000,10.1186/s13012-017-0601-0,pub.1085704780
Implementation Science,jour.1036000,10.1186/s13012-017-0594-8,pub.1085601752
Implementation Science,jour.1036000,10.1186/s13012-017-0598-4,pub.1085597790
Implementation Science,jour.1036000,10.1186/s13012-017-0602-z,pub.1085593270
Implementation Science,jour.1036000,10.1186/s13012-017-0596-6,pub.1085590839
Implementation Science,jour.1036000,10.1186/s13012-017-0600-1,pub.1085441684
Implementation Science,jour.1036000,10.1186/s13012-017-0595-7,pub.1085441572
Implementation Science,jour.1036000,10.1186/s13012-017-0597-5,pub.1085436993
Implementation Science,jour.1036000,10.1186/s13012-017-0588-6,pub.1085386018
Implementation Science,jour.1036000,10.1186/s13012-017-0593-9,pub.1085378760
Implementation Science,jour.1036000,10.1186/s13012-017-0589-5,pub.1085378749
Implementation Science,jour.1036000,10.1186/s13012-017-0590-z,pub.1085378699
Implementation Science,jour.1036000,10.1186/s13012-017-0592-x,pub.1085378658
Implementation Science,jour.1036000,10.1186/s13012-017-0585-9,pub.1084956876
Implementation Science,jour.1036000,10.1186/s13012-017-0587-7,pub.1084956316
Implementation Science,jour.1036000,10.1186/s13012-017-0583-y,pub.1084955836
Implementation Science,jour.1036000,10.1186/s13012-017-0586-8,pub.1084955829
Implementation Science,jour.1036000,10.1186/s13012-017-0584-x,pub.1084955740
Implementation Science,jour.1036000,10.1186/s13012-017-0577-9,pub.1084954554
Implementation Science,jour.1036000,10.1186/s13012-017-0581-0,pub.1084937611
Implementation Science,jour.1036000,10.1186/s13012-017-0579-7,pub.1084862046
Implementation Science,jour.1036000,10.1186/s13012-017-0582-z,pub.1084813275
Implementation Science,jour.1036000,10.1186/s13012-017-0580-1,pub.1084612545
Implementation Science,jour.1036000,10.1186/s13012-017-0574-z,pub.1084612544
Implementation Science,jour.1036000,10.1186/s13012-017-0563-2,pub.1084512844
Implementation Science,jour.1036000,10.1186/s13012-017-0578-8,pub.1084512839
Implementation Science,jour.1036000,10.1186/s13012-017-0573-0,pub.1084510213
Implementation Science,jour.1036000,10.1186/s13012-017-0576-x,pub.1084251733
Implementation Science,jour.1036000,10.1186/s13012-017-0572-1,pub.1084251732
Implementation Science,jour.1036000,10.1186/s13012-017-0571-2,pub.1084251731
Implementation Science,jour.1036000,10.1186/s13012-017-0570-3,pub.1084251730
Implementation Science,jour.1036000,10.1186/s13012-017-0569-9,pub.1084251729
Implementation Science,jour.1036000,10.1186/s13012-017-0567-y,pub.1084251727
Implementation Science,jour.1036000,10.1186/s13012-017-0566-z,pub.1084251726
Implementation Science,jour.1036000,10.1186/s13012-017-0565-0,pub.1084251725
Implementation Science,jour.1036000,10.1186/s13012-017-0564-1,pub.1084251724
Implementation Science,jour.1036000,10.1186/s13012-017-0562-3,pub.1084251723
Implementation Science,jour.1036000,10.1186/s13012-017-0561-4,pub.1084251722
Implementation Science,jour.1036000,10.1186/s13012-017-0560-5,pub.1084251721
Implementation Science,jour.1036000,10.1186/s13012-017-0559-y,pub.1084251720
Implementation Science,jour.1036000,10.1186/s13012-017-0558-z,pub.1084251719
Implementation Science,jour.1036000,10.1186/s13012-017-0557-0,pub.1084251718
Implementation Science,jour.1036000,10.1186/s13012-017-0555-2,pub.1084251717
Implementation Science,jour.1036000,10.1186/s13012-017-0544-5,pub.1084251716
Implementation Science,jour.1036000,10.1186/s13012-017-0553-4,pub.1083861541
Implementation Science,jour.1036000,10.1186/s13012-017-0551-6,pub.1083854030
Implementation Science,jour.1036000,10.1186/s13012-017-0556-1,pub.1083847170
Implementation Science,jour.1036000,10.1186/s13012-017-0554-3,pub.1083845014
Implementation Science,jour.1036000,10.1186/s13012-017-0552-5,pub.1083826907
Implementation Science,jour.1036000,10.1186/s13012-017-0549-0,pub.1083826494
Implementation Science,jour.1036000,10.1186/s13012-017-0545-4,pub.1083825144
Implementation Science,jour.1036000,10.1186/s13012-017-0548-1,pub.1083812362
Implementation Science,jour.1036000,10.1186/s13012-017-0547-2,pub.1083812361
Implementation Science,jour.1036000,10.1186/s13012-016-0539-7,pub.1083742510
Implementation Science,jour.1036000,10.1186/s13012-017-0550-7,pub.1083740728
Implementation Science,jour.1036000,10.1186/s13012-017-0543-6,pub.1083737915
Implementation Science,jour.1036000,10.1186/s13012-017-0546-3,pub.1083735052
Implementation Science,jour.1036000,10.1186/s13012-016-0529-9,pub.1083720047
Implementation Science,jour.1036000,10.1186/s13012-017-0542-7,pub.1083534659
Implementation Science,jour.1036000,10.1186/s13012-016-0540-1,pub.1083403232
Implementation Science,jour.1036000,10.1186/s13012-016-0535-y,pub.1046397955
Implementation Science,jour.1036000,10.1186/s13012-016-0537-9,pub.1043229983
Implementation Science,jour.1036000,10.1186/s13012-016-0534-z,pub.1041108941
Implementation Science,jour.1036000,10.1186/s13012-016-0538-8,pub.1034136429
Implementation Science,jour.1036000,10.1186/s13012-016-0541-0,pub.1034134597
Implementation Science,jour.1036000,10.1186/s13012-016-0533-0,pub.1019499110
Implementation Science,jour.1036000,10.1186/s13012-016-0532-1,pub.1011221808
Implementation Science,jour.1036000,10.1186/s13012-016-0536-x,pub.1009655203
Implementation Science,jour.1036000,10.1186/s13012-016-0531-2,pub.1007187393
Implementation Science,jour.1036000,10.1186/s13012-017-0591-y,pub.1085378385
Implementation Science,jour.1036000,10.1186/s13012-017-0568-x,pub.1084251728
Implementation Science,jour.1036000,10.1186/s13012-017-0575-y,pub.1084956796
Implementation Science,jour.1036000,10.1186/s13012-016-0527-y,pub.1052471272
Implementation Science,jour.1036000,10.1186/s13012-016-0513-4,pub.1052190905
Implementation Science,jour.1036000,10.1186/s13012-016-0497-0,pub.1051256319
Implementation Science,jour.1036000,10.1186/s13012-016-0508-1,pub.1050234730
Implementation Science,jour.1036000,10.1186/s13012-016-0515-2,pub.1049399597
Implementation Science,jour.1036000,10.1186/s13012-016-0506-3,pub.1049388001
Implementation Science,jour.1036000,10.1186/s13012-016-0507-2,pub.1048702586
Implementation Science,jour.1036000,10.1186/s13012-016-0502-7,pub.1048180559
Implementation Science,jour.1036000,10.1186/s13012-016-0519-y,pub.1042903901
Implementation Science,jour.1036000,10.1186/s13012-016-0493-4,pub.1042399380
Implementation Science,jour.1036000,10.1186/s13012-016-0510-7,pub.1040886458
Implementation Science,jour.1036000,10.1186/s13012-016-0509-0,pub.1032083753
Implementation Science,jour.1036000,10.1186/s13012-016-0526-z,pub.1031515936
Implementation Science,jour.1036000,10.1186/s13012-016-0504-5,pub.1028716417
Implementation Science,jour.1036000,10.1186/s13012-016-0521-4,pub.1028004218
Implementation Science,jour.1036000,10.1186/s13012-016-0522-3,pub.1027100237
Implementation Science,jour.1036000,10.1186/s13012-016-0528-x,pub.1026265652
Implementation Science,jour.1036000,10.1186/s13012-016-0516-1,pub.1025114485
Implementation Science,jour.1036000,10.1186/s13012-016-0518-z,pub.1024627919
Implementation Science,jour.1036000,10.1186/s13012-016-0514-3,pub.1024258105
Implementation Science,jour.1036000,10.1186/s13012-016-0499-y,pub.1022468228
Implementation Science,jour.1036000,10.1186/s13012-016-0524-1,pub.1022330762
Implementation Science,jour.1036000,10.1186/s13012-016-0498-z,pub.1018740819
Implementation Science,jour.1036000,10.1186/s13012-016-0530-3,pub.1017255688
Implementation Science,jour.1036000,10.1186/s13012-016-0525-0,pub.1012186932
Implementation Science,jour.1036000,10.1186/s13012-016-0505-4,pub.1011870114
Implementation Science,jour.1036000,10.1186/s13012-016-0511-6,pub.1009770448
Implementation Science,jour.1036000,10.1186/s13012-016-0523-2,pub.1009594775
Implementation Science,jour.1036000,10.1186/s13012-016-0520-5,pub.1007266330
Implementation Science,jour.1036000,10.1186/s13012-016-0501-8,pub.1006698331
Implementation Science,jour.1036000,10.1186/s13012-016-0500-9,pub.1002119331
Implementation Science,jour.1036000,10.1186/s13012-016-0503-6,pub.1001323791
Implementation Science,jour.1036000,10.1186/s13012-016-0512-5,pub.1000982640
