SO,SO_id,DI,dimensions_id
Sustainability,jour.1046556,10.3390/su10072396,pub.1105458233
Sustainability,jour.1046556,10.3390/su10072407,pub.1105456987
Sustainability,jour.1046556,10.3390/su10072409,pub.1105456775
Sustainability,jour.1046556,10.3390/su10072406,pub.1105455654
Sustainability,jour.1046556,10.3390/su10072397,pub.1105454306
Sustainability,jour.1046556,10.3390/su10072403,pub.1105451489
Sustainability,jour.1046556,10.3390/su10072393,pub.1105428930
Sustainability,jour.1046556,10.3390/su10072381,pub.1105448176
Sustainability,jour.1046556,10.3390/su10072382,pub.1105446459
Sustainability,jour.1046556,10.3390/su10072389,pub.1105445491
Sustainability,jour.1046556,10.3390/su10072384,pub.1105442329
Sustainability,jour.1046556,10.3390/su10072387,pub.1105442224
Sustainability,jour.1046556,10.3390/su10072383,pub.1105440528
Sustainability,jour.1046556,10.3390/su10072390,pub.1105437255
Sustainability,jour.1046556,10.3390/su10072376,pub.1105435768
Sustainability,jour.1046556,10.3390/su10072380,pub.1105435626
Sustainability,jour.1046556,10.3390/su10072379,pub.1105433768
Sustainability,jour.1046556,10.3390/su10072377,pub.1105433154
Sustainability,jour.1046556,10.3390/su10072388,pub.1105432424
Sustainability,jour.1046556,10.3390/su10072378,pub.1105431599
Sustainability,jour.1046556,10.3390/su10072391,pub.1105431201
Sustainability,jour.1046556,10.3390/su10072375,pub.1105430901
Sustainability,jour.1046556,10.3390/su10072392,pub.1105429920
Sustainability,jour.1046556,10.3390/su10072386,pub.1105428426
Sustainability,jour.1046556,10.3390/su10072385,pub.1105428220
Sustainability,jour.1046556,10.3390/su10072374,pub.1105426063
Sustainability,jour.1046556,10.3390/su10072371,pub.1105421367
Sustainability,jour.1046556,10.3390/su10072372,pub.1105418598
Sustainability,jour.1046556,10.3390/su10072373,pub.1105416904
Sustainability,jour.1046556,10.3390/su10072368,pub.1105422778
Sustainability,jour.1046556,10.3390/su10072370,pub.1105421362
Sustainability,jour.1046556,10.3390/su10072369,pub.1105417601
Sustainability,jour.1046556,10.3390/su10072367,pub.1105423774
Sustainability,jour.1046556,10.3390/su10072366,pub.1105423679
Sustainability,jour.1046556,10.3390/su10072362,pub.1105420217
Sustainability,jour.1046556,10.3390/su10072364,pub.1105416805
Sustainability,jour.1046556,10.3390/su10072365,pub.1105416184
Sustainability,jour.1046556,10.3390/su10072363,pub.1105414263
Sustainability,jour.1046556,10.3390/su10072360,pub.1105346076
Sustainability,jour.1046556,10.3390/su10072348,pub.1105343931
Sustainability,jour.1046556,10.3390/su10072357,pub.1105343342
Sustainability,jour.1046556,10.3390/su10072355,pub.1105342116
Sustainability,jour.1046556,10.3390/su10072358,pub.1105341422
Sustainability,jour.1046556,10.3390/su10072354,pub.1105339943
Sustainability,jour.1046556,10.3390/su10072351,pub.1105337570
Sustainability,jour.1046556,10.3390/su10072349,pub.1105337030
Sustainability,jour.1046556,10.3390/su10072359,pub.1105336105
Sustainability,jour.1046556,10.3390/su10072353,pub.1105334177
Sustainability,jour.1046556,10.3390/su10072356,pub.1105333427
Sustainability,jour.1046556,10.3390/su10072361,pub.1105333407
Sustainability,jour.1046556,10.3390/su10072350,pub.1105332475
Sustainability,jour.1046556,10.3390/su10072352,pub.1105332026
Sustainability,jour.1046556,10.3390/su10072346,pub.1105329195
Sustainability,jour.1046556,10.3390/su10072345,pub.1105322432
Sustainability,jour.1046556,10.3390/su10072347,pub.1105318530
Sustainability,jour.1046556,10.3390/su10072344,pub.1105314551
Sustainability,jour.1046556,10.3390/su10072342,pub.1105313671
Sustainability,jour.1046556,10.3390/su10072341,pub.1105312657
Sustainability,jour.1046556,10.3390/su10072343,pub.1105311814
Sustainability,jour.1046556,10.3390/su10072326,pub.1105331071
Sustainability,jour.1046556,10.3390/su10072336,pub.1105329339
Sustainability,jour.1046556,10.3390/su10072335,pub.1105328894
Sustainability,jour.1046556,10.3390/su10072334,pub.1105328748
Sustainability,jour.1046556,10.3390/su10072329,pub.1105326925
Sustainability,jour.1046556,10.3390/su10072330,pub.1105326161
Sustainability,jour.1046556,10.3390/su10072339,pub.1105326140
Sustainability,jour.1046556,10.3390/su10072331,pub.1105325942
Sustainability,jour.1046556,10.3390/su10072333,pub.1105324700
Sustainability,jour.1046556,10.3390/su10072327,pub.1105324064
Sustainability,jour.1046556,10.3390/su10072332,pub.1105321823
Sustainability,jour.1046556,10.3390/su10072324,pub.1105319152
Sustainability,jour.1046556,10.3390/su10072325,pub.1105317779
Sustainability,jour.1046556,10.3390/su10072328,pub.1105317484
Sustainability,jour.1046556,10.3390/su10072337,pub.1105315715
Sustainability,jour.1046556,10.3390/su10072340,pub.1105314598
Sustainability,jour.1046556,10.3390/su10072338,pub.1105313954
Sustainability,jour.1046556,10.3390/su10072323,pub.1105308266
Sustainability,jour.1046556,10.3390/su10072322,pub.1105306886
Sustainability,jour.1046556,10.3390/su10072314,pub.1105309402
Sustainability,jour.1046556,10.3390/su10072313,pub.1105309028
Sustainability,jour.1046556,10.3390/su10072316,pub.1105308314
Sustainability,jour.1046556,10.3390/su10072317,pub.1105307731
Sustainability,jour.1046556,10.3390/su10072312,pub.1105307420
Sustainability,jour.1046556,10.3390/su10072319,pub.1105307101
Sustainability,jour.1046556,10.3390/su10072311,pub.1105306825
Sustainability,jour.1046556,10.3390/su10072318,pub.1105306450
Sustainability,jour.1046556,10.3390/su10072315,pub.1105306048
Sustainability,jour.1046556,10.3390/su10072321,pub.1105305721
Sustainability,jour.1046556,10.3390/su10072320,pub.1105305614
Sustainability,jour.1046556,10.3390/su10072310,pub.1105301969
Sustainability,jour.1046556,10.3390/su10072305,pub.1105299826
Sustainability,jour.1046556,10.3390/su10072309,pub.1105298215
Sustainability,jour.1046556,10.3390/su10072306,pub.1105297354
Sustainability,jour.1046556,10.3390/su10072307,pub.1105295853
Sustainability,jour.1046556,10.3390/su10072308,pub.1105295742
Sustainability,jour.1046556,10.3390/su10072304,pub.1105294228
Sustainability,jour.1046556,10.3390/su10072296,pub.1105302141
Sustainability,jour.1046556,10.3390/su10072302,pub.1105301843
Sustainability,jour.1046556,10.3390/su10072294,pub.1105301559
Sustainability,jour.1046556,10.3390/su10072300,pub.1105301431
Sustainability,jour.1046556,10.3390/su10072293,pub.1105300288
Sustainability,jour.1046556,10.3390/su10072298,pub.1105298721
Sustainability,jour.1046556,10.3390/su10072301,pub.1105297449
Sustainability,jour.1046556,10.3390/su10072303,pub.1105297021
Sustainability,jour.1046556,10.3390/su10072295,pub.1105295947
Sustainability,jour.1046556,10.3390/su10072297,pub.1105295670
Sustainability,jour.1046556,10.3390/su10072292,pub.1105292978
Sustainability,jour.1046556,10.3390/su10072299,pub.1105290475
Sustainability,jour.1046556,10.3390/su10072290,pub.1105269610
Sustainability,jour.1046556,10.3390/su10072291,pub.1105257502
Sustainability,jour.1046556,10.3390/su10072286,pub.1105272202
Sustainability,jour.1046556,10.3390/su10072269,pub.1105271819
Sustainability,jour.1046556,10.3390/su10072283,pub.1105271444
Sustainability,jour.1046556,10.3390/su10072273,pub.1105271216
Sustainability,jour.1046556,10.3390/su10072272,pub.1105269229
Sustainability,jour.1046556,10.3390/su10072284,pub.1105268385
Sustainability,jour.1046556,10.3390/su10072266,pub.1105268364
Sustainability,jour.1046556,10.3390/su10072267,pub.1105267586
Sustainability,jour.1046556,10.3390/su10072275,pub.1105265928
Sustainability,jour.1046556,10.3390/su10072279,pub.1105265829
Sustainability,jour.1046556,10.3390/su10072271,pub.1105263527
Sustainability,jour.1046556,10.3390/su10072274,pub.1105262878
Sustainability,jour.1046556,10.3390/su10072280,pub.1105261729
Sustainability,jour.1046556,10.3390/su10072277,pub.1105261199
Sustainability,jour.1046556,10.3390/su10072278,pub.1105261031
Sustainability,jour.1046556,10.3390/su10072288,pub.1105260957
Sustainability,jour.1046556,10.3390/su10072268,pub.1105259311
Sustainability,jour.1046556,10.3390/su10072285,pub.1105258611
Sustainability,jour.1046556,10.3390/su10072265,pub.1105258292
Sustainability,jour.1046556,10.3390/su10072276,pub.1105258032
Sustainability,jour.1046556,10.3390/su10072287,pub.1105258011
Sustainability,jour.1046556,10.3390/su10072281,pub.1105257397
Sustainability,jour.1046556,10.3390/su10072282,pub.1105257188
Sustainability,jour.1046556,10.3390/su10072289,pub.1105257177
Sustainability,jour.1046556,10.3390/su10072270,pub.1105255610
Sustainability,jour.1046556,10.3390/su10072262,pub.1105268443
Sustainability,jour.1046556,10.3390/su10072263,pub.1105264164
Sustainability,jour.1046556,10.3390/su10072264,pub.1105258580
Sustainability,jour.1046556,10.3390/su10072260,pub.1105272330
Sustainability,jour.1046556,10.3390/su10072259,pub.1105270878
Sustainability,jour.1046556,10.3390/su10072254,pub.1105263880
Sustainability,jour.1046556,10.3390/su10072258,pub.1105263437
Sustainability,jour.1046556,10.3390/su10072255,pub.1105262594
Sustainability,jour.1046556,10.3390/su10072257,pub.1105262568
Sustainability,jour.1046556,10.3390/su10072256,pub.1105259561
Sustainability,jour.1046556,10.3390/su10072261,pub.1105258005
Sustainability,jour.1046556,10.3390/su10072242,pub.1105221759
Sustainability,jour.1046556,10.3390/su10072243,pub.1105216245
Sustainability,jour.1046556,10.3390/su10072241,pub.1105214768
Sustainability,jour.1046556,10.3390/su10072252,pub.1105214558
Sustainability,jour.1046556,10.3390/su10072249,pub.1105213109
Sustainability,jour.1046556,10.3390/su10072253,pub.1105212448
Sustainability,jour.1046556,10.3390/su10072247,pub.1105212037
Sustainability,jour.1046556,10.3390/su10072248,pub.1105211322
Sustainability,jour.1046556,10.3390/su10072250,pub.1105211008
Sustainability,jour.1046556,10.3390/su10072251,pub.1105210244
Sustainability,jour.1046556,10.3390/su10072246,pub.1105209282
Sustainability,jour.1046556,10.3390/su10072245,pub.1105208611
Sustainability,jour.1046556,10.3390/su10072244,pub.1105208326
Sustainability,jour.1046556,10.3390/su10072237,pub.1105206960
Sustainability,jour.1046556,10.3390/su10072239,pub.1105200304
Sustainability,jour.1046556,10.3390/su10072236,pub.1105198928
Sustainability,jour.1046556,10.3390/su10072235,pub.1105194169
Sustainability,jour.1046556,10.3390/su10072238,pub.1105192155
Sustainability,jour.1046556,10.3390/su10072240,pub.1105191290
Sustainability,jour.1046556,10.3390/su10072230,pub.1105207702
Sustainability,jour.1046556,10.3390/su10072224,pub.1105205853
Sustainability,jour.1046556,10.3390/su10072228,pub.1105205218
Sustainability,jour.1046556,10.3390/su10072223,pub.1105204479
Sustainability,jour.1046556,10.3390/su10072220,pub.1105202856
Sustainability,jour.1046556,10.3390/su10072218,pub.1105201285
Sustainability,jour.1046556,10.3390/su10072231,pub.1105200417
Sustainability,jour.1046556,10.3390/su10072227,pub.1105197139
Sustainability,jour.1046556,10.3390/su10072226,pub.1105196972
Sustainability,jour.1046556,10.3390/su10072216,pub.1105196338
Sustainability,jour.1046556,10.3390/su10072221,pub.1105195754
Sustainability,jour.1046556,10.3390/su10072219,pub.1105195309
Sustainability,jour.1046556,10.3390/su10072229,pub.1105194120
Sustainability,jour.1046556,10.3390/su10072233,pub.1105193147
Sustainability,jour.1046556,10.3390/su10072217,pub.1105193101
Sustainability,jour.1046556,10.3390/su10072232,pub.1105192625
Sustainability,jour.1046556,10.3390/su10072222,pub.1105192174
Sustainability,jour.1046556,10.3390/su10072215,pub.1105191907
Sustainability,jour.1046556,10.3390/su10072225,pub.1105191445
Sustainability,jour.1046556,10.3390/su10072234,pub.1105189999
Sustainability,jour.1046556,10.3390/su10072209,pub.1105177410
Sustainability,jour.1046556,10.3390/su10072210,pub.1105174204
Sustainability,jour.1046556,10.3390/su10072212,pub.1105172565
Sustainability,jour.1046556,10.3390/su10072214,pub.1105168511
Sustainability,jour.1046556,10.3390/su10072206,pub.1105168376
Sustainability,jour.1046556,10.3390/su10072208,pub.1105168313
Sustainability,jour.1046556,10.3390/su10072211,pub.1105167568
Sustainability,jour.1046556,10.3390/su10072213,pub.1105166437
Sustainability,jour.1046556,10.3390/su10072207,pub.1105166367
Sustainability,jour.1046556,10.3390/su10072195,pub.1105178143
Sustainability,jour.1046556,10.3390/su10072201,pub.1105178087
Sustainability,jour.1046556,10.3390/su10072198,pub.1105176066
Sustainability,jour.1046556,10.3390/su10072193,pub.1105176005
Sustainability,jour.1046556,10.3390/su10072204,pub.1105175143
Sustainability,jour.1046556,10.3390/su10072205,pub.1105173358
Sustainability,jour.1046556,10.3390/su10072203,pub.1105173131
Sustainability,jour.1046556,10.3390/su10072192,pub.1105173027
Sustainability,jour.1046556,10.3390/su10072194,pub.1105172789
Sustainability,jour.1046556,10.3390/su10072197,pub.1105172599
Sustainability,jour.1046556,10.3390/su10072199,pub.1105171719
Sustainability,jour.1046556,10.3390/su10072202,pub.1105169963
Sustainability,jour.1046556,10.3390/su10072200,pub.1105166944
Sustainability,jour.1046556,10.3390/su10072196,pub.1105165492
Sustainability,jour.1046556,10.3390/su10072191,pub.1105165487
Sustainability,jour.1046556,10.3390/su10072188,pub.1105153704
Sustainability,jour.1046556,10.3390/su10072186,pub.1105145556
Sustainability,jour.1046556,10.3390/su10072187,pub.1105144924
Sustainability,jour.1046556,10.3390/su10072190,pub.1105144853
Sustainability,jour.1046556,10.3390/su10072185,pub.1105144812
Sustainability,jour.1046556,10.3390/su10072189,pub.1105143305
Sustainability,jour.1046556,10.3390/su10072184,pub.1105154957
Sustainability,jour.1046556,10.3390/su10072180,pub.1105153056
Sustainability,jour.1046556,10.3390/su10072176,pub.1105151668
Sustainability,jour.1046556,10.3390/su10072179,pub.1105146180
Sustainability,jour.1046556,10.3390/su10072177,pub.1105146162
Sustainability,jour.1046556,10.3390/su10072175,pub.1105144297
Sustainability,jour.1046556,10.3390/su10072181,pub.1105144291
Sustainability,jour.1046556,10.3390/su10072174,pub.1105143299
Sustainability,jour.1046556,10.3390/su10072178,pub.1105141532
Sustainability,jour.1046556,10.3390/su10072182,pub.1105140229
Sustainability,jour.1046556,10.3390/su10072183,pub.1105138332
Sustainability,jour.1046556,10.3390/su10072173,pub.1105136799
Sustainability,jour.1046556,10.3390/su10072170,pub.1105135253
Sustainability,jour.1046556,10.3390/su10072172,pub.1105128841
Sustainability,jour.1046556,10.3390/su10072171,pub.1105123821
Sustainability,jour.1046556,10.3390/su10072150,pub.1105115346
Sustainability,jour.1046556,10.3390/su10072169,pub.1105115365
Sustainability,jour.1046556,10.3390/su10072168,pub.1105115364
Sustainability,jour.1046556,10.3390/su10072167,pub.1105115363
Sustainability,jour.1046556,10.3390/su10072166,pub.1105115362
Sustainability,jour.1046556,10.3390/su10072165,pub.1105115361
Sustainability,jour.1046556,10.3390/su10072164,pub.1105115360
Sustainability,jour.1046556,10.3390/su10072163,pub.1105115359
Sustainability,jour.1046556,10.3390/su10072162,pub.1105115358
Sustainability,jour.1046556,10.3390/su10072161,pub.1105115357
Sustainability,jour.1046556,10.3390/su10072160,pub.1105115356
Sustainability,jour.1046556,10.3390/su10072159,pub.1105115355
Sustainability,jour.1046556,10.3390/su10072158,pub.1105115354
Sustainability,jour.1046556,10.3390/su10072157,pub.1105115353
Sustainability,jour.1046556,10.3390/su10072156,pub.1105115352
Sustainability,jour.1046556,10.3390/su10072155,pub.1105115351
Sustainability,jour.1046556,10.3390/su10072154,pub.1105115350
Sustainability,jour.1046556,10.3390/su10072153,pub.1105115349
Sustainability,jour.1046556,10.3390/su10072152,pub.1105115348
Sustainability,jour.1046556,10.3390/su10072151,pub.1105115347
Sustainability,jour.1046556,10.3390/su10072149,pub.1105103806
Sustainability,jour.1046556,10.3390/su10072148,pub.1105103429
Sustainability,jour.1046556,10.3390/su10072147,pub.1105101498
Sustainability,jour.1046556,10.3390/su10072145,pub.1105102997
Sustainability,jour.1046556,10.3390/su10072144,pub.1105101359
Sustainability,jour.1046556,10.3390/su10072146,pub.1105099316
Sustainability,jour.1046556,10.3390/su10072143,pub.1105099164
Sustainability,jour.1046556,10.3390/su10072142,pub.1105098451
Sustainability,jour.1046556,10.3390/su10072141,pub.1105081629
Sustainability,jour.1046556,10.3390/su10072140,pub.1105081628
Sustainability,jour.1046556,10.3390/su10072139,pub.1105081627
Sustainability,jour.1046556,10.3390/su10072138,pub.1105081626
Sustainability,jour.1046556,10.3390/su10072129,pub.1105049328
Sustainability,jour.1046556,10.3390/su10072134,pub.1105048226
Sustainability,jour.1046556,10.3390/su10072128,pub.1105047797
Sustainability,jour.1046556,10.3390/su10072126,pub.1105046769
Sustainability,jour.1046556,10.3390/su10072132,pub.1105044163
Sustainability,jour.1046556,10.3390/su10072136,pub.1105043977
Sustainability,jour.1046556,10.3390/su10072125,pub.1105039574
Sustainability,jour.1046556,10.3390/su10072131,pub.1105038341
Sustainability,jour.1046556,10.3390/su10072133,pub.1105036946
Sustainability,jour.1046556,10.3390/su10072135,pub.1105036694
Sustainability,jour.1046556,10.3390/su10072137,pub.1105036250
Sustainability,jour.1046556,10.3390/su10072127,pub.1105035792
Sustainability,jour.1046556,10.3390/su10072130,pub.1105033776
