SO,SO_id,DI,dimensions_id
Feminism & Psychology,jour.1107946,10.1177/0959353517715875,pub.1100954412
Feminism & Psychology,jour.1107946,10.1177/0959353517727560,pub.1100954419
Feminism & Psychology,jour.1107946,10.1177/0959353517726705,pub.1100954418
Feminism & Psychology,jour.1107946,10.1177/0959353517720226,pub.1100954417
Feminism & Psychology,jour.1107946,10.1177/0959353517720225,pub.1100954416
Feminism & Psychology,jour.1107946,10.1177/0959353517717751,pub.1100954415
Feminism & Psychology,jour.1107946,10.1177/0959353517716952,pub.1100954414
Feminism & Psychology,jour.1107946,10.1177/0959353517715876,pub.1100954413
Feminism & Psychology,jour.1107946,10.1177/0959353517715874,pub.1100954411
Feminism & Psychology,jour.1107946,10.1177/0959353516681033,pub.1099786727
Feminism & Psychology,jour.1107946,10.1177/0959353516682665,pub.1099786713
Feminism & Psychology,jour.1107946,10.1177/0959353517743609,pub.1099786709
Feminism & Psychology,jour.1107946,10.1177/0959353517743607,pub.1099610090
Feminism & Psychology,jour.1107946,10.1177/0959353516686601,pub.1083742030
Feminism & Psychology,jour.1107946,10.1177/0959353516686603,pub.1083719835
Feminism & Psychology,jour.1107946,10.1177/0959353517731434,pub.1092036594
Feminism & Psychology,jour.1107946,10.1177/0959353517716951,pub.1090641656
Feminism & Psychology,jour.1107946,10.1177/0959353517711964,pub.1085975173
Feminism & Psychology,jour.1107946,10.1177/0959353517693030,pub.1084244857
Feminism & Psychology,jour.1107946,10.1177/0959353517692607,pub.1084244856
Feminism & Psychology,jour.1107946,10.1177/0959353516686123,pub.1083763717
Feminism & Psychology,jour.1107946,10.1177/0959353516685344,pub.1074233715
Feminism & Psychology,jour.1107946,10.1177/0959353516667400,pub.1063894411
Feminism & Psychology,jour.1107946,10.1177/0959353516675536,pub.1091150832
Feminism & Psychology,jour.1107946,10.1177/0959353517700441,pub.1084826164
Feminism & Psychology,jour.1107946,10.1177/0959353516686605,pub.1083743035
Feminism & Psychology,jour.1107946,10.1177/0959353516678644,pub.1063894415
Feminism & Psychology,jour.1107946,10.1177/0959353516673486,pub.1063894413
Feminism & Psychology,jour.1107946,10.1177/0959353516665646,pub.1063894410
Feminism & Psychology,jour.1107946,10.1177/0959353516674493,pub.1091150831
Feminism & Psychology,jour.1107946,10.1177/0959353516674239,pub.1091150830
Feminism & Psychology,jour.1107946,10.1177/0959353516672249,pub.1091150829
Feminism & Psychology,jour.1107946,10.1177/0959353517714594,pub.1090861816
Feminism & Psychology,jour.1107946,10.1177/0959353516685343,pub.1083745632
Feminism & Psychology,jour.1107946,10.1177/0959353516680233,pub.1063894416
Feminism & Psychology,jour.1107946,10.1177/0959353517696515,pub.1084244859
Feminism & Psychology,jour.1107946,10.1177/0959353517692606,pub.1084244855
Feminism & Psychology,jour.1107946,10.1177/0959353517698998,pub.1085484677
Feminism & Psychology,jour.1107946,10.1177/0959353517704877,pub.1085381307
Feminism & Psychology,jour.1107946,10.1177/0959353517696514,pub.1084244858
Feminism & Psychology,jour.1107946,10.1177/0959353517698997,pub.1085239879
Feminism & Psychology,jour.1107946,10.1177/0959353517701491,pub.1084826165
Feminism & Psychology,jour.1107946,10.1177/0959353517699234,pub.1084244860
Feminism & Psychology,jour.1107946,10.1177/0959353516678010,pub.1083799967
Feminism & Psychology,jour.1107946,10.1177/0959353516689521,pub.1083805130
Feminism & Psychology,jour.1107946,10.1177/0959353516682664,pub.1083804640
Feminism & Psychology,jour.1107946,10.1177/0959353516689522,pub.1083804529
Feminism & Psychology,jour.1107946,10.1177/0959353516669531,pub.1063894412
Feminism & Psychology,jour.1107946,10.1177/0959353516655372,pub.1063894404
Feminism & Psychology,jour.1107946,10.1177/0959353515604285,pub.1063894384
Feminism & Psychology,jour.1107946,10.1177/0959353516682262,pub.1083803661
Feminism & Psychology,jour.1107946,10.1177/0959353516681245,pub.1083802333
Feminism & Psychology,jour.1107946,10.1177/0959353516685345,pub.1083800968
Feminism & Psychology,jour.1107946,10.1177/0959353516679432,pub.1083800631
Feminism & Psychology,jour.1107946,10.1177/0959353516679688,pub.1083800441
Feminism & Psychology,jour.1107946,10.1177/0959353516675948,pub.1063894414
Feminism & Psychology,jour.1107946,10.1177/0959353516663966,pub.1063894409
Feminism & Psychology,jour.1107946,10.1177/0959353516658910,pub.1063894405
Feminism & Psychology,jour.1107946,10.1177/0959353516647103,pub.1063894399
Feminism & Psychology,jour.1107946,10.1177/0959353516663567,pub.1063894408
Feminism & Psychology,jour.1107946,10.1177/0959353516660993,pub.1063894407
Feminism & Psychology,jour.1107946,10.1177/0959353516655370,pub.1063894402
Feminism & Psychology,jour.1107946,10.1177/0959353516654503,pub.1063894401
Feminism & Psychology,jour.1107946,10.1177/0959353516652917,pub.1063894400
Feminism & Psychology,jour.1107946,10.1177/0959353516647071,pub.1063894398
Feminism & Psychology,jour.1107946,10.1177/0959353516660735,pub.1063894406
Feminism & Psychology,jour.1107946,10.1177/0959353516646694,pub.1063894397
Feminism & Psychology,jour.1107946,10.1177/0959353516644274,pub.1063894394
Feminism & Psychology,jour.1107946,10.1177/0959353516641140,pub.1063894392
Feminism & Psychology,jour.1107946,10.1177/0959353516636151,pub.1063894388
Feminism & Psychology,jour.1107946,10.1177/0959353516636150,pub.1063894387
Feminism & Psychology,jour.1107946,10.1177/0959353516629998,pub.1063894386
Feminism & Psychology,jour.1107946,10.1177/0959353515614115,pub.1063894385
Feminism & Psychology,jour.1107946,10.1177/0959353516655371,pub.1063894403
Feminism & Psychology,jour.1107946,10.1177/0959353516645368,pub.1063894396
Feminism & Psychology,jour.1107946,10.1177/0959353516645367,pub.1063894395
Feminism & Psychology,jour.1107946,10.1177/0959353516641141,pub.1063894393
Feminism & Psychology,jour.1107946,10.1177/0959353516641139,pub.1063894391
Feminism & Psychology,jour.1107946,10.1177/0959353516639616,pub.1063894390
Feminism & Psychology,jour.1107946,10.1177/0959353516636906,pub.1063894389
Feminism & Psychology,jour.1107946,10.1177/0959353516649724,pub.1050757492
Feminism & Psychology,jour.1107946,10.1177/0959353515614113,pub.1049886113
Feminism & Psychology,jour.1107946,10.1177/0959353515590046,pub.1042325316
Feminism & Psychology,jour.1107946,10.1177/0959353515614114,pub.1023732137
Feminism & Psychology,jour.1107946,10.1177/0959353515614112,pub.1005919719
Feminism & Psychology,jour.1107946,10.1177/0959353515625662,pub.1052887335
Feminism & Psychology,jour.1107946,10.1177/0959353516639615,pub.1038192632
Feminism & Psychology,jour.1107946,10.1177/0959353516637393,pub.1027690119
Feminism & Psychology,jour.1107946,10.1177/0959353516636149,pub.1015769853
Feminism & Psychology,jour.1107946,10.1177/0959353516638862,pub.1008171158
Feminism & Psychology,jour.1107946,10.1177/0959353516631673,pub.1054016167
Feminism & Psychology,jour.1107946,10.1177/0959353515591912,pub.1053991879
Feminism & Psychology,jour.1107946,10.1177/0959353515614111,pub.1053947263
Feminism & Psychology,jour.1107946,10.1177/0959353515604276,pub.1053891401
Feminism & Psychology,jour.1107946,10.1177/0959353515604284,pub.1053883160
Feminism & Psychology,jour.1107946,10.1177/1354066115590045,pub.1053832336
Feminism & Psychology,jour.1107946,10.1177/0959353516631672,pub.1053798580
Feminism & Psychology,jour.1107946,10.1177/0959353515626182,pub.1054072223
Feminism & Psychology,jour.1107946,10.1177/0959353515618224,pub.1054000788
Feminism & Psychology,jour.1107946,10.1177/0959353515592899,pub.1053977948
Feminism & Psychology,jour.1107946,10.1177/0959353515598335,pub.1053975777
Feminism & Psychology,jour.1107946,10.1177/0959353515613812,pub.1053942448
Feminism & Psychology,jour.1107946,10.1177/0959353515605544,pub.1053840217
Feminism & Psychology,jour.1107946,10.1177/0959353514568252,pub.1048498436
Feminism & Psychology,jour.1107946,10.1177/0959353514565063,pub.1047709708
Feminism & Psychology,jour.1107946,10.1177/0959353515590042,pub.1044712294
Feminism & Psychology,jour.1107946,10.1177/0959353515590044,pub.1030517894
Feminism & Psychology,jour.1107946,10.1177/0959353515583772,pub.1021450119
Feminism & Psychology,jour.1107946,10.1177/0959353515583779,pub.1019003783
Feminism & Psychology,jour.1107946,10.1177/0959353515616232,pub.1011032432
Feminism & Psychology,jour.1107946,10.1177/0959353514549298,pub.1008796596
Feminism & Psychology,jour.1107946,10.1177/0959353515579735,pub.1047502941
Feminism & Psychology,jour.1107946,10.1177/0959353515574786,pub.1047182804
Feminism & Psychology,jour.1107946,10.1177/0959353515590691,pub.1038282403
Feminism & Psychology,jour.1107946,10.1177/0959353515591369,pub.1036097028
Feminism & Psychology,jour.1107946,10.1177/0959353515576528,pub.1034995853
Feminism & Psychology,jour.1107946,10.1177/0959353515585011,pub.1010896201
Feminism & Psychology,jour.1107946,10.1177/0959353514562804,pub.1049949170
Feminism & Psychology,jour.1107946,10.1177/0959353514562803,pub.1043295456
Feminism & Psychology,jour.1107946,10.1177/0959353514558763,pub.1037262401
Feminism & Psychology,jour.1107946,10.1177/0959353515582274,pub.1030335108
Feminism & Psychology,jour.1107946,10.1177/0959353515583702,pub.1015955308
Feminism & Psychology,jour.1107946,10.1177/0959353515583769,pub.1009992130
Feminism & Psychology,jour.1107946,10.1177/0959353515570920,pub.1046729345
Feminism & Psychology,jour.1107946,10.1177/0959353515572703,pub.1045609994
Feminism & Psychology,jour.1107946,10.1177/0959353514552023,pub.1036113724
Feminism & Psychology,jour.1107946,10.1177/0959353514552024,pub.1034773106
Feminism & Psychology,jour.1107946,10.1177/0959353514562805,pub.1029173415
Feminism & Psychology,jour.1107946,10.1177/0959353515578016,pub.1010742707
Feminism & Psychology,jour.1107946,10.1177/0959353514564196,pub.1001282970
Feminism & Psychology,jour.1107946,10.1177/0959353514562806,pub.1000306844
Feminism & Psychology,jour.1107946,10.1177/0959353515581261,pub.1063894383
Feminism & Psychology,jour.1107946,10.1177/0959353514551681,pub.1063894378
Feminism & Psychology,jour.1107946,10.1177/0959353514548560,pub.1063894377
Feminism & Psychology,jour.1107946,10.1177/0959353514548127,pub.1063894376
Feminism & Psychology,jour.1107946,10.1177/0959353514546596,pub.1063894375
Feminism & Psychology,jour.1107946,10.1177/0959353514543607,pub.1063894374
Feminism & Psychology,jour.1107946,10.1177/0959353515573877,pub.1063894382
Feminism & Psychology,jour.1107946,10.1177/0959353515572704,pub.1063894381
Feminism & Psychology,jour.1107946,10.1177/0959353515571670,pub.1063894380
Feminism & Psychology,jour.1107946,10.1177/0959353514562802,pub.1063894379
Feminism & Psychology,jour.1107946,10.1177/0959353514565363,pub.1052069571
Feminism & Psychology,jour.1107946,10.1177/0959353514562807,pub.1050879350
Feminism & Psychology,jour.1107946,10.1177/0959353514562810,pub.1049474401
Feminism & Psychology,jour.1107946,10.1177/0959353514562809,pub.1046227713
Feminism & Psychology,jour.1107946,10.1177/0959353514563092,pub.1043850624
Feminism & Psychology,jour.1107946,10.1177/0959353514563094,pub.1040754545
Feminism & Psychology,jour.1107946,10.1177/0959353514562816,pub.1040205576
Feminism & Psychology,jour.1107946,10.1177/0959353515571480,pub.1036533311
Feminism & Psychology,jour.1107946,10.1177/0959353514563091,pub.1034789800
Feminism & Psychology,jour.1107946,10.1177/0959353514562808,pub.1032557152
Feminism & Psychology,jour.1107946,10.1177/0959353514562818,pub.1029694146
Feminism & Psychology,jour.1107946,10.1177/0959353514562814,pub.1025892781
Feminism & Psychology,jour.1107946,10.1177/0959353514565376,pub.1024382815
Feminism & Psychology,jour.1107946,10.1177/0959353514562820,pub.1023778704
Feminism & Psychology,jour.1107946,10.1177/0959353514565218,pub.1020450655
Feminism & Psychology,jour.1107946,10.1177/0959353514563090,pub.1020050439
Feminism & Psychology,jour.1107946,10.1177/0959353514562811,pub.1019297991
Feminism & Psychology,jour.1107946,10.1177/0959353514563095,pub.1019255293
Feminism & Psychology,jour.1107946,10.1177/0959353514563093,pub.1019050712
Feminism & Psychology,jour.1107946,10.1177/0959353514562813,pub.1018322653
Feminism & Psychology,jour.1107946,10.1177/0959353514563993,pub.1013579977
Feminism & Psychology,jour.1107946,10.1177/0959353514565219,pub.1013469875
Feminism & Psychology,jour.1107946,10.1177/0959353514562815,pub.1013426378
Feminism & Psychology,jour.1107946,10.1177/0959353514563992,pub.1012732386
Feminism & Psychology,jour.1107946,10.1177/0959353514562819,pub.1012290386
Feminism & Psychology,jour.1107946,10.1177/0959353514562817,pub.1011892523
Feminism & Psychology,jour.1107946,10.1177/0959353514562812,pub.1009478984
Feminism & Psychology,jour.1107946,10.1177/0959353514565364,pub.1006696634
Feminism & Psychology,jour.1107946,10.1177/0959353514563584,pub.1005082730
Feminism & Psychology,jour.1107946,10.1177/0959353514539425,pub.1036270779
Feminism & Psychology,jour.1107946,10.1177/0959353514540226,pub.1034652027
Feminism & Psychology,jour.1107946,10.1177/0959353514534131,pub.1031669679
Feminism & Psychology,jour.1107946,10.1177/0959353514539427,pub.1018512304
Feminism & Psychology,jour.1107946,10.1177/0959353514559876,pub.1014155499
Feminism & Psychology,jour.1107946,10.1177/0959353514533864,pub.1013129304
Feminism & Psychology,jour.1107946,10.1177/0959353514533862,pub.1006803018
Feminism & Psychology,jour.1107946,10.1177/0959353514552022,pub.1046751822
Feminism & Psychology,jour.1107946,10.1177/0959353514539648,pub.1045796238
Feminism & Psychology,jour.1107946,10.1177/0959353514539653,pub.1037203866
Feminism & Psychology,jour.1107946,10.1177/0959353514539463,pub.1032829739
Feminism & Psychology,jour.1107946,10.1177/0959353514552036,pub.1017836607
Feminism & Psychology,jour.1107946,10.1177/0959353514539649,pub.1009376093
Feminism & Psychology,jour.1107946,10.1177/0959353514548100,pub.1006996061
Feminism & Psychology,jour.1107946,10.1177/0959353513515772,pub.1042451713
Feminism & Psychology,jour.1107946,10.1177/0959353513515773,pub.1036091986
Feminism & Psychology,jour.1107946,10.1177/0959353513515771,pub.1023765846
Feminism & Psychology,jour.1107946,10.1177/0959353514523104,pub.1013808207
Feminism & Psychology,jour.1107946,10.1177/0959353514526190,pub.1004825309
Feminism & Psychology,jour.1107946,10.1177/0959353514531693,pub.1004607373
Feminism & Psychology,jour.1107946,10.1177/0959353514530715,pub.1051971626
Feminism & Psychology,jour.1107946,10.1177/0959353513514245,pub.1047901708
Feminism & Psychology,jour.1107946,10.1177/0959353514539652,pub.1047442694
Feminism & Psychology,jour.1107946,10.1177/0959353513515295,pub.1047133630
Feminism & Psychology,jour.1107946,10.1177/0959353514539651,pub.1041374884
Feminism & Psychology,jour.1107946,10.1177/0959353514539650,pub.1010669298
Feminism & Psychology,jour.1107946,10.1177/0959353514526217,pub.1063894366
Feminism & Psychology,jour.1107946,10.1177/0959353514526224,pub.1063894373
Feminism & Psychology,jour.1107946,10.1177/0959353514526223,pub.1063894372
Feminism & Psychology,jour.1107946,10.1177/0959353514526222,pub.1063894371
Feminism & Psychology,jour.1107946,10.1177/0959353514526221,pub.1063894370
Feminism & Psychology,jour.1107946,10.1177/0959353514526220,pub.1063894369
Feminism & Psychology,jour.1107946,10.1177/0959353514526219,pub.1063894368
Feminism & Psychology,jour.1107946,10.1177/0959353514526218,pub.1063894367
Feminism & Psychology,jour.1107946,10.1177/0959353514529392,pub.1011853127
Feminism & Psychology,jour.1107946,10.1177/0959353513519529,pub.1063894365
Feminism & Psychology,jour.1107946,10.1177/0959353513515308,pub.1063894364
Feminism & Psychology,jour.1107946,10.1177/0959353513504013,pub.1063894357
Feminism & Psychology,jour.1107946,10.1177/0959353513489160,pub.1063894346
Feminism & Psychology,jour.1107946,10.1177/0959353513515294,pub.1063894363
Feminism & Psychology,jour.1107946,10.1177/0959353513510655,pub.1063894362
Feminism & Psychology,jour.1107946,10.1177/0959353513510653,pub.1063894361
Feminism & Psychology,jour.1107946,10.1177/0959353513510651,pub.1063894360
Feminism & Psychology,jour.1107946,10.1177/0959353513508392,pub.1063894358
Feminism & Psychology,jour.1107946,10.1177/0959353513487532,pub.1063894344
Feminist Criminology,jour.1042020,10.1177/0042085918797415,pub.1106547898
Feminist Criminology,jour.1042020,10.1177/1557085117698752,pub.1084612000
Feminist Criminology,jour.1042020,10.1177/1557085117693089,pub.1083825694
Feminist Criminology,jour.1042020,10.1177/1557085117693088,pub.1083822581
Feminist Criminology,jour.1042020,10.1177/1557085116688779,pub.1074246240
Feminist Criminology,jour.1042020,10.1177/1557085116676886,pub.1064062636
Feminist Criminology,jour.1042020,10.1177/1557085116667480,pub.1064062632
Feminist Criminology,jour.1042020,10.1177/1557085116687032,pub.1053823443
Feminist Criminology,jour.1042020,10.1177/1557085116687034,pub.1034111615
Feminist Criminology,jour.1042020,10.1177/1557085116687033,pub.1005257978
Feminist Criminology,jour.1042020,10.1177/1557085118810426,pub.1108047550
Feminist Criminology,jour.1042020,10.1177/1557085118786139,pub.1106369918
Feminist Criminology,jour.1042020,10.1177/1557085118786138,pub.1105524140
