SO,SO_id,DI,dimensions_id
Current Opinion in Psychiatry,jour.1098549,10.1097/yco.0000000000000033,pub.1000870348
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.10.003,pub.1107484758
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.09.007,pub.1107334549
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.09.001,pub.1106911336
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.08.007,pub.1106341846
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.05.009,pub.1104214918
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.05.005,pub.1104017255
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.05.003,pub.1103883346
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.05.004,pub.1103856306
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.04.009,pub.1103511773
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.04.008,pub.1103447927
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.04.010,pub.1103443156
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.04.001,pub.1103216767
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.03.002,pub.1101527026
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.021,pub.1101385379
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.015,pub.1101224563
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.10.017,pub.1107981266
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.09.003,pub.1107290944
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.08.006,pub.1106284648
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.03.006,pub.1101695104
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.017,pub.1101399463
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.020,pub.1101348295
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.011,pub.1101169877
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.003,pub.1101094418
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.007,pub.1101057807
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.002,pub.1100946982
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.01.004,pub.1100425620
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.01.003,pub.1100318474
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.01.002,pub.1100318473
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.01.001,pub.1100291456
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.008,pub.1100248023
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.007,pub.1100112286
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.005,pub.1100112270
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.002,pub.1099676231
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.003,pub.1099674197
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.009,pub.1093060214
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.007,pub.1092998287
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.008,pub.1092957212
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.005,pub.1092830456
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.006,pub.1092728281
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.003,pub.1092728280
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.004,pub.1092597429
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.002,pub.1092597428
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.10.004,pub.1092547552
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.10.003,pub.1092535421
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.09.004,pub.1107291283
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.038,pub.1091783354
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.037,pub.1091738038
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.033,pub.1091503919
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.030,pub.1091364990
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.027,pub.1091329419
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.023,pub.1091214792
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.022,pub.1091200709
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.010,pub.1091117458
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.002,pub.1091083839
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.026,pub.1090900054
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.018,pub.1090898019
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.019,pub.1090893629
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.021,pub.1090893429
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.020,pub.1090893342
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.022,pub.1090892557
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.013,pub.1090805526
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.002,pub.1090678292
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.007,pub.1090675638
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.08.005,pub.1106197315
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.07.003,pub.1105775906
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.06.002,pub.1105772640
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.013,pub.1101296469
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.012,pub.1101263938
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.006,pub.1100211323
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.004,pub.1099743418
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.010,pub.1099698223
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.10.005,pub.1092579809
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.10.001,pub.1092196475
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.10.002,pub.1092189290
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.013,pub.1092128405
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.011,pub.1091907086
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.012,pub.1091905124
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.009,pub.1091896274
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.010,pub.1091893868
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.008,pub.1091888382
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.035,pub.1091828746
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.004,pub.1091775528
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.005,pub.1091752274
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.007,pub.1091745814
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.001,pub.1091743252
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.006,pub.1091743012
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.036,pub.1091592210
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.002,pub.1091584519
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.032,pub.1091512662
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.034,pub.1091431406
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.05.008,pub.1104135568
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.01.006,pub.1101036009
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.01.005,pub.1100747708
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.09.003,pub.1091776426
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.024,pub.1091240144
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.039,pub.1091221689
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.043,pub.1091213803
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.016,pub.1091213536
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.013,pub.1091213121
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.019,pub.1091200328
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.012,pub.1091200225
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.011,pub.1091200055
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.015,pub.1091199671
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.018,pub.1091199303
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.014,pub.1091197940
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.017,pub.1091197597
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.007,pub.1091117457
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.004,pub.1091117455
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.009,pub.1091104575
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.008,pub.1091103672
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.005,pub.1091100106
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.041,pub.1091084386
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.036,pub.1091053938
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.038,pub.1091051061
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.040,pub.1091049968
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.037,pub.1091047735
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2018.02.001,pub.1100918900
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.016,pub.1085431297
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.010,pub.1085075058
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.007,pub.1085062766
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.027,pub.1085062312
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.024,pub.1085059894
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.015,pub.1084961291
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.012,pub.1084935536
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.011,pub.1084912630
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.013,pub.1084903024
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.008,pub.1084848169
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.009,pub.1084820386
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.006,pub.1084820385
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.004,pub.1084820383
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.034,pub.1084820382
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.003,pub.1084817542
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.04.002,pub.1084816835
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.031,pub.1084756533
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.014,pub.1084755742
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.030,pub.1084525075
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.029,pub.1084525074
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.028,pub.1084525073
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.026,pub.1084525072
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.025,pub.1084525071
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.023,pub.1084525070
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.022,pub.1084525069
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.021,pub.1084525068
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.017,pub.1084068283
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.03.015,pub.1084068282
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.12.001,pub.1099601158
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.031,pub.1091421037
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.029,pub.1091401731
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.028,pub.1091364003
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.026,pub.1091328230
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.025,pub.1091308440
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.021,pub.1091200900
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.020,pub.1091198290
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.044,pub.1091198112
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.003,pub.1091147085
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.006,pub.1091117456
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.042,pub.1091104765
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.08.001,pub.1091088099
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.033,pub.1091053010
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.032,pub.1090994765
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.035,pub.1090992581
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.031,pub.1090957625
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.034,pub.1090954825
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.029,pub.1090943968
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.028,pub.1090913324
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.027,pub.1090910322
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.024,pub.1090893226
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.016,pub.1090805528
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.012,pub.1090739418
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.018,pub.1090356515
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.003,pub.1085967420
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.05.011,pub.1085753877
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.05.005,pub.1085608724
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.11.001,pub.1092546434
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.025,pub.1090899549
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.023,pub.1090898166
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.015,pub.1090858169
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.017,pub.1090805529
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.014,pub.1090805527
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.010,pub.1090745886
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.011,pub.1090743058
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.009,pub.1090740334
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.003,pub.1090684029
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.005,pub.1090684024
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.004,pub.1090682550
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.008,pub.1090677848
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.006,pub.1090675162
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.07.001,pub.1090385204
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.015,pub.1090362694
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.017,pub.1090354608
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.016,pub.1090350759
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.014,pub.1090331791
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.013,pub.1090327211
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.005,pub.1090324059
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.008,pub.1086141218
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.006,pub.1086127852
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.012,pub.1086124721
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.011,pub.1086123890
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.009,pub.1086121887
Current Opinion in Psychology,jour.1051202,10.1016/j.copsyc.2017.06.007,pub.1086121794
