SO,SO_id,DI,dimensions_id
Value in Health,jour.1020835,10.1016/j.jval.2018.04.726,pub.1105288534
Value in Health,jour.1020835,10.1016/j.jval.2018.04.920,pub.1105288519
Value in Health,jour.1020835,10.1016/j.jval.2018.04.784,pub.1105288509
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1645,pub.1105288501
Value in Health,jour.1020835,10.1016/j.jval.2018.04.159,pub.1105288496
Value in Health,jour.1020835,10.1016/j.jval.2018.04.118,pub.1105288493
Value in Health,jour.1020835,10.1016/j.jval.2018.04.416,pub.1105288474
Value in Health,jour.1020835,10.1016/j.jval.2018.04.233,pub.1105288464
Value in Health,jour.1020835,10.1016/j.jval.2018.04.833,pub.1105288456
Value in Health,jour.1020835,10.1016/j.jval.2018.04.891,pub.1105288452
Value in Health,jour.1020835,10.1016/j.jval.2018.04.614,pub.1105288449
Value in Health,jour.1020835,10.1016/j.jval.2018.04.351,pub.1105288419
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1337,pub.1105288411
Value in Health,jour.1020835,10.1016/j.jval.2018.04.018,pub.1105288406
Value in Health,jour.1020835,10.1016/j.jval.2018.04.663,pub.1105288378
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1176,pub.1105288375
Value in Health,jour.1020835,10.1016/j.jval.2018.04.951,pub.1105288369
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1339,pub.1105288366
Value in Health,jour.1020835,10.1016/j.jval.2018.04.604,pub.1105288351
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1711,pub.1105288318
Value in Health,jour.1020835,10.1016/j.jval.2018.04.587,pub.1105288272
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1226,pub.1105288271
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1321,pub.1105288263
Value in Health,jour.1020835,10.1016/j.jval.2018.04.686,pub.1105288260
Value in Health,jour.1020835,10.1016/j.jval.2018.04.566,pub.1105288247
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1182,pub.1105288208
Value in Health,jour.1020835,10.1016/j.jval.2018.04.130,pub.1105288204
Value in Health,jour.1020835,10.1016/j.jval.2018.04.812,pub.1105288193
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1536,pub.1105288188
Value in Health,jour.1020835,10.1016/j.jval.2018.04.617,pub.1105288164
Value in Health,jour.1020835,10.1016/j.jval.2018.04.444,pub.1105288160
Value in Health,jour.1020835,10.1016/j.jval.2018.04.148,pub.1105288156
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1729,pub.1105288142
Value in Health,jour.1020835,10.1016/j.jval.2018.04.857,pub.1105288128
Value in Health,jour.1020835,10.1016/j.jval.2018.04.585,pub.1105288124
Value in Health,jour.1020835,10.1016/j.jval.2018.04.972,pub.1105288121
Value in Health,jour.1020835,10.1016/j.jval.2018.04.229,pub.1105288115
Value in Health,jour.1020835,10.1016/j.jval.2018.04.190,pub.1105288113
Value in Health,jour.1020835,10.1016/j.jval.2018.04.267,pub.1105288108
Value in Health,jour.1020835,10.1016/j.jval.2018.04.821,pub.1105288104
Value in Health,jour.1020835,10.1016/j.jval.2018.04.1653,pub.1105288103
Value in Health,jour.1020835,10.1016/j.jval.2018.04.383,pub.1105288092
Value in Health,jour.1020835,10.1016/j.jval.2018.04.511,pub.1105288086
Value in Health,jour.1020835,10.1016/j.jval.2018.04.116,pub.1105288080
Value in Health,jour.1020835,10.1016/s1098-3015(18)31949-1,pub.1103883352
Value in Health,jour.1020835,10.1016/j.jval.2018.03.009,pub.1103199529
Value in Health,jour.1020835,10.1016/j.jval.2018.01.014,pub.1101408012
Value in Health,jour.1020835,10.1016/j.jval.2017.11.013,pub.1101381468
Value in Health,jour.1020835,10.1016/j.jval.2017.07.014,pub.1100820205
Value in Health,jour.1020835,10.1016/j.jval.2017.10.007,pub.1099600238
Value in Health,jour.1020835,10.1016/j.jval.2017.09.022,pub.1093030661
Value in Health,jour.1020835,10.1016/j.jval.2017.10.017,pub.1093027232
Value in Health,jour.1020835,10.1016/j.jval.2017.10.001,pub.1092916836
Value in Health,jour.1020835,10.1016/j.jval.2017.10.004,pub.1092637326
Value in Health,jour.1020835,10.1016/j.jval.2017.09.015,pub.1092637322
Value in Health,jour.1020835,10.1016/j.jval.2017.09.007,pub.1092637321
Value in Health,jour.1020835,10.1016/j.jval.2017.09.018,pub.1092598289
Value in Health,jour.1020835,10.1016/j.jval.2017.09.005,pub.1092580181
Value in Health,jour.1020835,10.1016/j.jval.2017.08.3017,pub.1092580180
Value in Health,jour.1020835,10.1016/j.jval.2017.09.003,pub.1092276479
Value in Health,jour.1020835,10.1016/j.jval.2017.09.001,pub.1092272112
Value in Health,jour.1020835,10.1016/s1098-3015(18)30257-2,pub.1103439086
Value in Health,jour.1020835,10.1016/j.jval.2018.02.001,pub.1101408966
Value in Health,jour.1020835,10.1016/j.jval.2017.12.020,pub.1101375760
Value in Health,jour.1020835,10.1016/j.jval.2017.12.018,pub.1101628215
Value in Health,jour.1020835,10.1016/j.jval.2017.12.017,pub.1101627327
Value in Health,jour.1020835,10.1016/j.jval.2017.12.013,pub.1101624715
Value in Health,jour.1020835,10.1016/j.jval.2017.10.006,pub.1100159929
Value in Health,jour.1020835,10.1016/j.jval.2017.09.019,pub.1092637323
Value in Health,jour.1020835,10.1016/j.jval.2017.03.002,pub.1092476687
Value in Health,jour.1020835,10.1016/j.jval.2017.09.002,pub.1092296600
Value in Health,jour.1020835,10.1016/j.jval.2017.08.3016,pub.1092296599
Value in Health,jour.1020835,10.1016/j.jval.2017.08.3013,pub.1092296598
Value in Health,jour.1020835,10.1016/j.jval.2017.08.002,pub.1092296597
Value in Health,jour.1020835,10.1016/j.jval.2017.03.003,pub.1092296596
Value in Health,jour.1020835,10.1016/j.jval.2017.09.006,pub.1092276480
Value in Health,jour.1020835,10.1016/j.jval.2017.08.3020,pub.1092271880
Value in Health,jour.1020835,10.1016/j.jval.2017.02.008,pub.1091888796
Value in Health,jour.1020835,10.1016/j.jval.2018.01.001,pub.1101626888
Value in Health,jour.1020835,10.1016/s1098-3015(18)30210-9,pub.1101623765
Value in Health,jour.1020835,10.1016/j.jval.2018.01.011,pub.1101112665
Value in Health,jour.1020835,10.1016/j.jval.2017.12.012,pub.1101147650
Value in Health,jour.1020835,10.1016/j.jval.2017.12.011,pub.1101147649
Value in Health,jour.1020835,10.1016/j.jval.2017.12.010,pub.1101147648
Value in Health,jour.1020835,10.1016/j.jval.2017.12.009,pub.1101147647
Value in Health,jour.1020835,10.1016/j.jval.2017.12.008,pub.1101147646
Value in Health,jour.1020835,10.1016/j.jval.2017.12.007,pub.1101147645
Value in Health,jour.1020835,10.1016/j.jval.2017.12.006,pub.1101147644
Value in Health,jour.1020835,10.1016/j.jval.2017.02.001,pub.1101147638
Value in Health,jour.1020835,10.1016/j.jval.2017.09.016,pub.1092598288
Value in Health,jour.1020835,10.1016/j.jval.2017.08.001,pub.1091581576
Value in Health,jour.1020835,10.1016/j.jval.2017.07.010,pub.1091427042
Value in Health,jour.1020835,10.1016/j.jval.2017.05.020,pub.1090325467
Value in Health,jour.1020835,10.1016/j.jval.2017.04.024,pub.1086143957
Value in Health,jour.1020835,10.1016/j.jval.2017.04.014,pub.1085926799
Value in Health,jour.1020835,10.1016/j.jval.2017.04.011,pub.1085743455
Value in Health,jour.1020835,10.1016/j.jval.2017.12.005,pub.1101147643
Value in Health,jour.1020835,10.1016/j.jval.2017.12.004,pub.1101147642
Value in Health,jour.1020835,10.1016/j.jval.2017.12.003,pub.1101147641
Value in Health,jour.1020835,10.1016/j.jval.2017.12.002,pub.1101147640
Value in Health,jour.1020835,10.1016/j.jval.2017.12.001,pub.1101147639
Value in Health,jour.1020835,10.1016/s1098-3015(18)30160-8,pub.1101145768
Value in Health,jour.1020835,10.1016/j.jval.2017.05.016,pub.1100794357
Value in Health,jour.1020835,10.1016/j.jval.2017.09.008,pub.1100775510
Value in Health,jour.1020835,10.1016/j.jval.2017.11.006,pub.1099716184
Value in Health,jour.1020835,10.1016/j.jval.2017.10.011,pub.1092580186
Value in Health,jour.1020835,10.1016/j.jval.2017.09.004,pub.1092271914
Value in Health,jour.1020835,10.1016/j.jval.2017.07.007,pub.1091879494
Value in Health,jour.1020835,10.1016/j.jval.2017.07.011,pub.1091498973
Value in Health,jour.1020835,10.1016/j.jval.2017.06.016,pub.1091492630
Value in Health,jour.1020835,10.1016/j.jval.2017.07.004,pub.1091424632
Value in Health,jour.1020835,10.1016/j.jval.2017.07.006,pub.1091419067
Value in Health,jour.1020835,10.1016/j.jval.2017.07.008,pub.1091409417
Value in Health,jour.1020835,10.1016/j.jval.2017.07.009,pub.1091400601
Value in Health,jour.1020835,10.1016/j.jval.2017.05.025,pub.1091234365
Value in Health,jour.1020835,10.1016/j.jval.2017.07.003,pub.1091233452
Value in Health,jour.1020835,10.1016/j.jval.2017.07.005,pub.1091225059
Value in Health,jour.1020835,10.1016/j.jval.2017.07.002,pub.1091117819
Value in Health,jour.1020835,10.1016/j.jval.2017.07.001,pub.1091083824
Value in Health,jour.1020835,10.1016/j.jval.2017.06.012,pub.1090947062
Value in Health,jour.1020835,10.1016/j.jval.2016.12.014,pub.1100475817
Value in Health,jour.1020835,10.1016/s1098-3015(17)33731-2,pub.1100155029
Value in Health,jour.1020835,10.1016/j.jval.2017.11.007,pub.1099608490
Value in Health,jour.1020835,10.1016/j.jval.2017.10.018,pub.1099697110
Value in Health,jour.1020835,10.1016/j.jval.2017.06.015,pub.1091587291
Value in Health,jour.1020835,10.1016/j.jval.2017.06.009,pub.1091086864
Value in Health,jour.1020835,10.1016/j.jval.2017.06.014,pub.1090945539
Value in Health,jour.1020835,10.1016/j.jval.2017.05.022,pub.1090928217
Value in Health,jour.1020835,10.1016/j.jval.2017.06.007,pub.1090900509
Value in Health,jour.1020835,10.1016/j.jval.2017.06.008,pub.1090899642
Value in Health,jour.1020835,10.1016/j.jval.2017.06.005,pub.1090835006
Value in Health,jour.1020835,10.1016/j.jval.2017.06.001,pub.1090835005
Value in Health,jour.1020835,10.1016/j.jval.2017.06.006,pub.1090681908
Value in Health,jour.1020835,10.1016/j.jval.2017.06.002,pub.1090681265
Value in Health,jour.1020835,10.1016/j.jval.2017.05.024,pub.1090616410
Value in Health,jour.1020835,10.1016/j.jval.2017.05.019,pub.1090615675
Value in Health,jour.1020835,10.1016/j.jval.2017.04.021,pub.1090608147
Value in Health,jour.1020835,10.1016/j.jval.2017.05.021,pub.1090388382
Value in Health,jour.1020835,10.1016/j.jval.2017.05.023,pub.1090379153
Value in Health,jour.1020835,10.1016/j.jval.2017.05.018,pub.1090336801
Value in Health,jour.1020835,10.1016/j.jval.2017.05.014,pub.1086165367
Value in Health,jour.1020835,10.1016/j.jval.2017.05.011,pub.1086145868
Value in Health,jour.1020835,10.1016/j.jval.2017.04.013,pub.1086142683
Value in Health,jour.1020835,10.1016/j.jval.2017.05.013,pub.1086137477
Value in Health,jour.1020835,10.1016/j.jval.2017.04.010,pub.1085710929
Value in Health,jour.1020835,10.1016/j.jval.2017.10.020,pub.1099687143
Value in Health,jour.1020835,10.1016/s1098-3015(17)33674-4,pub.1099668183
Value in Health,jour.1020835,10.1016/j.jval.2017.11.002,pub.1099666379
Value in Health,jour.1020835,10.1016/j.jval.2017.10.010,pub.1099663750
Value in Health,jour.1020835,10.1016/j.jval.2017.06.010,pub.1091323981
Value in Health,jour.1020835,10.1016/j.jval.2017.07.013,pub.1092580179
Value in Health,jour.1020835,10.1016/j.jval.2017.08.156,pub.1092338254
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1437,pub.1092338246
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1135,pub.1092338241
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1895,pub.1092338213
Value in Health,jour.1020835,10.1016/j.jval.2017.08.100,pub.1092338125
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2488,pub.1092338119
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1171,pub.1092338012
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2785,pub.1092337973
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2305,pub.1092337928
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1925,pub.1092337847
Value in Health,jour.1020835,10.1016/j.jval.2017.08.674,pub.1092337780
Value in Health,jour.1020835,10.1016/j.jval.2017.08.524,pub.1092337735
Value in Health,jour.1020835,10.1016/j.jval.2017.08.837,pub.1092337677
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1999,pub.1092337630
Value in Health,jour.1020835,10.1016/j.jval.2017.08.702,pub.1092337598
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2702,pub.1092337591
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1615,pub.1092337504
Value in Health,jour.1020835,10.1016/j.jval.2017.08.256,pub.1092337500
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2024,pub.1092337452
Value in Health,jour.1020835,10.1016/j.jval.2017.08.666,pub.1092337412
Value in Health,jour.1020835,10.1016/j.jval.2017.08.888,pub.1092337406
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2499,pub.1092337405
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2228,pub.1092337370
Value in Health,jour.1020835,10.1016/j.jval.2017.08.341,pub.1092337301
Value in Health,jour.1020835,10.1016/j.jval.2017.08.405,pub.1092337273
Value in Health,jour.1020835,10.1016/j.jval.2017.08.234,pub.1092337266
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1952,pub.1092337227
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2972,pub.1092337140
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2758,pub.1092337103
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1790,pub.1092337055
Value in Health,jour.1020835,10.1016/j.jval.2017.08.300,pub.1092336974
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2478,pub.1092336957
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2430,pub.1092336949
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1531,pub.1092336923
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1867,pub.1092336917
Value in Health,jour.1020835,10.1016/j.jval.2017.08.3095,pub.1092336878
Value in Health,jour.1020835,10.1016/j.jval.2017.08.864,pub.1092327967
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2791,pub.1092327963
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2595,pub.1092327952
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1570,pub.1092327949
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2528,pub.1092327944
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1495,pub.1092327942
Value in Health,jour.1020835,10.1016/j.jval.2017.08.675,pub.1092327939
Value in Health,jour.1020835,10.1016/j.jval.2017.08.800,pub.1092327927
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1560,pub.1092327923
Value in Health,jour.1020835,10.1016/j.jval.2017.08.379,pub.1092327912
Value in Health,jour.1020835,10.1016/j.jval.2017.08.220,pub.1092327911
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2093,pub.1092327895
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2534,pub.1092327892
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2456,pub.1092327890
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1348,pub.1092327878
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1883,pub.1092327874
Value in Health,jour.1020835,10.1016/j.jval.2017.08.121,pub.1092327864
Value in Health,jour.1020835,10.1016/j.jval.2017.08.261,pub.1092327863
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2299,pub.1092327860
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2167,pub.1092327843
Value in Health,jour.1020835,10.1016/j.jval.2017.08.616,pub.1092327834
Value in Health,jour.1020835,10.1016/j.jval.2017.08.169,pub.1092327827
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2954,pub.1092327825
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2239,pub.1092327820
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2056,pub.1092327806
Value in Health,jour.1020835,10.1016/j.jval.2017.08.818,pub.1092327800
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1476,pub.1092327796
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1496,pub.1092327792
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1995,pub.1092327785
Value in Health,jour.1020835,10.1016/j.jval.2017.08.360,pub.1092327783
Value in Health,jour.1020835,10.1016/j.jval.2017.08.753,pub.1092327776
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2041,pub.1092327775
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2537,pub.1092327770
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2509,pub.1092327765
Value in Health,jour.1020835,10.1016/j.jval.2017.08.498,pub.1092327758
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2819,pub.1092327744
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1082,pub.1092327742
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2870,pub.1092327738
Value in Health,jour.1020835,10.1016/j.jval.2017.08.820,pub.1092327729
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1395,pub.1092327711
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1050,pub.1092327706
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2856,pub.1092327702
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2173,pub.1092327672
Value in Health,jour.1020835,10.1016/j.jval.2017.08.384,pub.1092327667
Value in Health,jour.1020835,10.1016/j.jval.2017.08.700,pub.1092327658
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2047,pub.1092327640
Value in Health,jour.1020835,10.1016/j.jval.2017.08.342,pub.1092327634
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1933,pub.1092327622
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2470,pub.1092327619
Value in Health,jour.1020835,10.1016/j.jval.2017.08.429,pub.1092327603
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1431,pub.1092327602
Value in Health,jour.1020835,10.1016/j.jval.2017.08.369,pub.1092327583
Value in Health,jour.1020835,10.1016/j.jval.2017.08.491,pub.1092327576
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1177,pub.1092327575
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1835,pub.1092327572
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1729,pub.1092327569
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2402,pub.1092327567
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1707,pub.1092327556
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1244,pub.1092327553
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1434,pub.1092327549
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1085,pub.1092327543
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2307,pub.1092327542
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1121,pub.1092327539
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2292,pub.1092327502
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2233,pub.1092327500
Value in Health,jour.1020835,10.1016/j.jval.2017.08.3046,pub.1092327493
Value in Health,jour.1020835,10.1016/j.jval.2017.08.265,pub.1092327483
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2393,pub.1092327441
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2741,pub.1092327438
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1600,pub.1092327415
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1529,pub.1092327414
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1734,pub.1092327410
Value in Health,jour.1020835,10.1016/j.jval.2017.08.496,pub.1092327406
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2333,pub.1092327396
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2949,pub.1092327395
Value in Health,jour.1020835,10.1016/j.jval.2017.08.2124,pub.1092327390
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1076,pub.1092327385
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1853,pub.1092327379
Value in Health,jour.1020835,10.1016/j.jval.2017.08.611,pub.1092327377
Value in Health,jour.1020835,10.1016/j.jval.2017.08.1759,pub.1092327360
