SO,SO_id,DI,dimensions_id
European History Quarterly,jour.1024464,10.1177/0265691417747183ac,pub.1100380555
European History Quarterly,jour.1024464,10.1177/0265691417747183ab,pub.1100380554
European History Quarterly,jour.1024464,10.1177/0265691417747183aa,pub.1100380553
European History Quarterly,jour.1024464,10.1177/0265691417747183a,pub.1100380552
European History Quarterly,jour.1024464,10.1177/0265691417747183,pub.1100380551
European History Quarterly,jour.1024464,10.1177/0265691417743621,pub.1100380550
European History Quarterly,jour.1024464,10.1177/0265691417742017,pub.1100380549
European History Quarterly,jour.1024464,10.1177/0265691417742012,pub.1100380548
European History Quarterly,jour.1024464,10.1177/0265691417741854,pub.1100380547
European History Quarterly,jour.1024464,10.1177/0265691417720597,pub.1092005819
European History Quarterly,jour.1024464,10.1177/0265691417729639z,pub.1092005879
European History Quarterly,jour.1024464,10.1177/0265691417729639y,pub.1092005878
European History Quarterly,jour.1024464,10.1177/0265691417729639x,pub.1092005877
European History Quarterly,jour.1024464,10.1177/0265691417729639w,pub.1092005876
European History Quarterly,jour.1024464,10.1177/0265691417729639v,pub.1092005875
European History Quarterly,jour.1024464,10.1177/0265691417729639u,pub.1092005874
European History Quarterly,jour.1024464,10.1177/0265691417729639t,pub.1092005873
European History Quarterly,jour.1024464,10.1177/0265691417729639s,pub.1092005872
European History Quarterly,jour.1024464,10.1177/0265691417729639r,pub.1092005871
European History Quarterly,jour.1024464,10.1177/0265691417729639q,pub.1092005870
European History Quarterly,jour.1024464,10.1177/0265691417729639p,pub.1092005869
European History Quarterly,jour.1024464,10.1177/0265691417729639o,pub.1092005868
European History Quarterly,jour.1024464,10.1177/0265691417729639n,pub.1092005867
European History Quarterly,jour.1024464,10.1177/0265691417729639m,pub.1092005866
European History Quarterly,jour.1024464,10.1177/0265691417729639l,pub.1092005865
European History Quarterly,jour.1024464,10.1177/0265691417729639k,pub.1092005864
European History Quarterly,jour.1024464,10.1177/0265691417729639j,pub.1092005863
European History Quarterly,jour.1024464,10.1177/0265691417729639i,pub.1092005862
European History Quarterly,jour.1024464,10.1177/0265691417729639h,pub.1092005861
European History Quarterly,jour.1024464,10.1177/0265691417729639g,pub.1092005860
European History Quarterly,jour.1024464,10.1177/0265691417729639f,pub.1092005859
European History Quarterly,jour.1024464,10.1177/0265691417729639e,pub.1092005858
European History Quarterly,jour.1024464,10.1177/0265691417729639d,pub.1092005857
European History Quarterly,jour.1024464,10.1177/0265691417729639c,pub.1092005856
European History Quarterly,jour.1024464,10.1177/0265691417729639bd,pub.1092005855
European History Quarterly,jour.1024464,10.1177/0265691417729639bc,pub.1092005854
European History Quarterly,jour.1024464,10.1177/0265691417729639bb,pub.1092005853
European History Quarterly,jour.1024464,10.1177/0265691417729639ba,pub.1092005852
European History Quarterly,jour.1024464,10.1177/0265691417729639b,pub.1092005851
European History Quarterly,jour.1024464,10.1177/0265691417729639az,pub.1092005850
European History Quarterly,jour.1024464,10.1177/0265691417729639ay,pub.1092005849
European History Quarterly,jour.1024464,10.1177/0265691417729639ax,pub.1092005848
European History Quarterly,jour.1024464,10.1177/0265691417729639aw,pub.1092005847
European History Quarterly,jour.1024464,10.1177/0265691417729639av,pub.1092005846
European History Quarterly,jour.1024464,10.1177/0265691417729639au,pub.1092005845
European History Quarterly,jour.1024464,10.1177/0265691417729639at,pub.1092005844
European History Quarterly,jour.1024464,10.1177/0265691417729639as,pub.1092005843
European History Quarterly,jour.1024464,10.1177/0265691417729639ar,pub.1092005842
European History Quarterly,jour.1024464,10.1177/0265691417729639aq,pub.1092005841
European History Quarterly,jour.1024464,10.1177/0265691417729639ap,pub.1092005840
European History Quarterly,jour.1024464,10.1177/0265691417729639ao,pub.1092005839
European History Quarterly,jour.1024464,10.1177/0265691417729639an,pub.1092005838
European History Quarterly,jour.1024464,10.1177/0265691417729639am,pub.1092005837
European History Quarterly,jour.1024464,10.1177/0265691417729639al,pub.1092005836
European History Quarterly,jour.1024464,10.1177/0265691417729639ak,pub.1092005835
European History Quarterly,jour.1024464,10.1177/0265691417729639aj,pub.1092005834
European History Quarterly,jour.1024464,10.1177/0265691417729639ai,pub.1092005833
European History Quarterly,jour.1024464,10.1177/0265691417729639ah,pub.1092005832
European History Quarterly,jour.1024464,10.1177/0265691417729639ag,pub.1092005831
European History Quarterly,jour.1024464,10.1177/0265691417729639af,pub.1092005830
European History Quarterly,jour.1024464,10.1177/0265691417729639ae,pub.1092005829
European History Quarterly,jour.1024464,10.1177/0265691417729639ad,pub.1092005828
European History Quarterly,jour.1024464,10.1177/0265691417729639ac,pub.1092005827
European History Quarterly,jour.1024464,10.1177/0265691417729639ab,pub.1092005826
European History Quarterly,jour.1024464,10.1177/0265691417729639aa,pub.1092005825
European History Quarterly,jour.1024464,10.1177/0265691417729639a,pub.1092005824
European History Quarterly,jour.1024464,10.1177/0265691417729639,pub.1092005823
European History Quarterly,jour.1024464,10.1177/0265691417720867,pub.1092005821
European History Quarterly,jour.1024464,10.1177/0265691417723267,pub.1092005822
European History Quarterly,jour.1024464,10.1177/0265691417720866,pub.1092005820
European History Quarterly,jour.1024464,10.1177/0265691417720596,pub.1092005818
European History Quarterly,jour.1024464,10.1177/0265691417711663z,pub.1090641518
European History Quarterly,jour.1024464,10.1177/0265691417711663y,pub.1090641517
European History Quarterly,jour.1024464,10.1177/0265691417711663x,pub.1090641516
European History Quarterly,jour.1024464,10.1177/0265691417711663w,pub.1090641515
European History Quarterly,jour.1024464,10.1177/0265691417711663v,pub.1090641514
European History Quarterly,jour.1024464,10.1177/0265691417711663u,pub.1090641513
European History Quarterly,jour.1024464,10.1177/0265691417711663t,pub.1090641512
European History Quarterly,jour.1024464,10.1177/0265691417711663s,pub.1090641511
European History Quarterly,jour.1024464,10.1177/0265691417711663r,pub.1090641510
European History Quarterly,jour.1024464,10.1177/0265691417711663q,pub.1090641509
European History Quarterly,jour.1024464,10.1177/0265691417711663p,pub.1090641508
European History Quarterly,jour.1024464,10.1177/0265691417711663o,pub.1090641507
European History Quarterly,jour.1024464,10.1177/0265691417711663n,pub.1090641506
European History Quarterly,jour.1024464,10.1177/0265691417711663m,pub.1090641505
European History Quarterly,jour.1024464,10.1177/0265691417711663l,pub.1090641504
European History Quarterly,jour.1024464,10.1177/0265691417711663k,pub.1090641503
European History Quarterly,jour.1024464,10.1177/0265691417711663j,pub.1090641502
European History Quarterly,jour.1024464,10.1177/0265691417711663i,pub.1090641501
European History Quarterly,jour.1024464,10.1177/0265691417711663h,pub.1090641500
European History Quarterly,jour.1024464,10.1177/0265691417711663g,pub.1090641499
European History Quarterly,jour.1024464,10.1177/0265691417711663f,pub.1090641498
European History Quarterly,jour.1024464,10.1177/0265691417711663e,pub.1090641497
European History Quarterly,jour.1024464,10.1177/0265691417711663d,pub.1090641496
European History Quarterly,jour.1024464,10.1177/0265691417711663c,pub.1090641495
European History Quarterly,jour.1024464,10.1177/0265691417711663bs,pub.1090641494
European History Quarterly,jour.1024464,10.1177/0265691417711663bl,pub.1090641493
European History Quarterly,jour.1024464,10.1177/0265691417711663b,pub.1090641492
European History Quarterly,jour.1024464,10.1177/0265691417711663aw,pub.1090641491
European History Quarterly,jour.1024464,10.1177/0265691417711663av,pub.1090641490
European History Quarterly,jour.1024464,10.1177/0265691417711663au,pub.1090641489
European History Quarterly,jour.1024464,10.1177/0265691417711663at,pub.1090641488
European History Quarterly,jour.1024464,10.1177/0265691417711663as,pub.1090641487
European History Quarterly,jour.1024464,10.1177/0265691417711663ar,pub.1090641486
European History Quarterly,jour.1024464,10.1177/0265691417711663aq,pub.1090641485
European History Quarterly,jour.1024464,10.1177/0265691417711663ap,pub.1090641484
European History Quarterly,jour.1024464,10.1177/0265691417711663ao,pub.1090641483
European History Quarterly,jour.1024464,10.1177/0265691417711663an,pub.1090641482
European History Quarterly,jour.1024464,10.1177/0265691417711663am,pub.1090641481
European History Quarterly,jour.1024464,10.1177/0265691417711663al,pub.1090641480
European History Quarterly,jour.1024464,10.1177/0265691417711663ak,pub.1090641479
European History Quarterly,jour.1024464,10.1177/0265691417711663ai,pub.1090641478
European History Quarterly,jour.1024464,10.1177/0265691417711663ah,pub.1090641477
European History Quarterly,jour.1024464,10.1177/0265691417711663ag,pub.1090641476
European History Quarterly,jour.1024464,10.1177/0265691417711663af,pub.1090641475
European History Quarterly,jour.1024464,10.1177/0265691417711663ae,pub.1090641474
European History Quarterly,jour.1024464,10.1177/0265691417711663ad,pub.1090641473
European History Quarterly,jour.1024464,10.1177/0265691417711663ac,pub.1090641472
European History Quarterly,jour.1024464,10.1177/0265691417711663ab,pub.1090641471
European History Quarterly,jour.1024464,10.1177/0265691417711663aa,pub.1090641470
European History Quarterly,jour.1024464,10.1177/0265691417711663a,pub.1090641469
European History Quarterly,jour.1024464,10.1177/0265691417711663,pub.1090641468
European History Quarterly,jour.1024464,10.1177/0265691417703915,pub.1090641466
European History Quarterly,jour.1024464,10.1177/0265691417707164,pub.1090641467
European History Quarterly,jour.1024464,10.1177/0265691417702036,pub.1090641465
European History Quarterly,jour.1024464,10.1177/0265691417701814,pub.1090641464
European History Quarterly,jour.1024464,10.1177/0265691417701812,pub.1090641463
European History Quarterly,jour.1024464,10.1177/0265691417695979z,pub.1084826096
European History Quarterly,jour.1024464,10.1177/0265691417695979y,pub.1084826095
European History Quarterly,jour.1024464,10.1177/0265691417695979x,pub.1084826094
European History Quarterly,jour.1024464,10.1177/0265691417695979w,pub.1084826093
European History Quarterly,jour.1024464,10.1177/0265691417695979v,pub.1084826092
European History Quarterly,jour.1024464,10.1177/0265691417695979u,pub.1084826091
European History Quarterly,jour.1024464,10.1177/0265691417695979t,pub.1084826090
European History Quarterly,jour.1024464,10.1177/0265691417695979s,pub.1084826089
European History Quarterly,jour.1024464,10.1177/0265691417695979rr,pub.1084826088
European History Quarterly,jour.1024464,10.1177/0265691417695979r,pub.1084826087
European History Quarterly,jour.1024464,10.1177/0265691417695979qq,pub.1084826086
European History Quarterly,jour.1024464,10.1177/0265691417695979q,pub.1084826085
European History Quarterly,jour.1024464,10.1177/0265691417695979pp,pub.1084826084
European History Quarterly,jour.1024464,10.1177/0265691417695979p,pub.1084826083
European History Quarterly,jour.1024464,10.1177/0265691417695979oo,pub.1084826082
European History Quarterly,jour.1024464,10.1177/0265691417695979o,pub.1084826081
European History Quarterly,jour.1024464,10.1177/0265691417695979nn,pub.1084826080
European History Quarterly,jour.1024464,10.1177/0265691417695979n,pub.1084826079
European History Quarterly,jour.1024464,10.1177/0265691417695979mm,pub.1084826078
European History Quarterly,jour.1024464,10.1177/0265691417695979m,pub.1084826077
European History Quarterly,jour.1024464,10.1177/0265691417695979ll,pub.1084826076
European History Quarterly,jour.1024464,10.1177/0265691417695979l,pub.1084826075
European History Quarterly,jour.1024464,10.1177/0265691417695979kk,pub.1084826074
European History Quarterly,jour.1024464,10.1177/0265691417695979k,pub.1084826073
European History Quarterly,jour.1024464,10.1177/0265691417695979jj,pub.1084826072
European History Quarterly,jour.1024464,10.1177/0265691417695979j,pub.1084826071
European History Quarterly,jour.1024464,10.1177/0265691417695979ii,pub.1084826070
European History Quarterly,jour.1024464,10.1177/0265691417695979i,pub.1084826069
European History Quarterly,jour.1024464,10.1177/0265691417695979hh,pub.1084826068
European History Quarterly,jour.1024464,10.1177/0265691417695979h,pub.1084826067
European History Quarterly,jour.1024464,10.1177/0265691417695979gg,pub.1084826066
European History Quarterly,jour.1024464,10.1177/0265691417695979g,pub.1084826065
European History Quarterly,jour.1024464,10.1177/0265691417695979ff,pub.1084826064
European History Quarterly,jour.1024464,10.1177/0265691417695979f,pub.1084826063
European History Quarterly,jour.1024464,10.1177/0265691417695979ee,pub.1084826062
European History Quarterly,jour.1024464,10.1177/0265691417695979e,pub.1084826061
European History Quarterly,jour.1024464,10.1177/0265691417695979dd,pub.1084826060
European History Quarterly,jour.1024464,10.1177/0265691417695979d,pub.1084826059
European History Quarterly,jour.1024464,10.1177/0265691417695979cc,pub.1084826058
European History Quarterly,jour.1024464,10.1177/0265691417695979c,pub.1084826057
European History Quarterly,jour.1024464,10.1177/0265691417695979bb,pub.1084826056
European History Quarterly,jour.1024464,10.1177/0265691417695979b,pub.1084826055
European History Quarterly,jour.1024464,10.1177/0265691417695979aa,pub.1084826054
European History Quarterly,jour.1024464,10.1177/0265691417695979a,pub.1084826053
