SO,SO_id,DI,dimensions_id
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.015,pub.1032316792
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.004,pub.1030660468
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.012,pub.1030375513
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.018,pub.1030237646
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.017,pub.1026665342
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.005,pub.1026171862
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.006,pub.1026075256
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.014,pub.1022954002
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.002,pub.1020247998
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.010,pub.1017032542
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.013,pub.1015214116
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.009,pub.1013024146
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.006,pub.1010244379
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.007,pub.1009568496
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.013,pub.1008736013
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.018,pub.1005500424
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.017,pub.1002350404
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.09.015,pub.1000930819
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.012,pub.1041760032
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.015,pub.1008325884
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.030,pub.1052373177
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.015,pub.1050165042
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.003,pub.1048925675
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.007,pub.1046892623
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.005,pub.1046116120
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.008,pub.1046051603
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.010,pub.1044041823
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.004,pub.1043763420
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.007,pub.1042294078
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.014,pub.1041050628
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.014,pub.1038212245
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.032,pub.1037836987
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.017,pub.1036462907
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.011,pub.1035687491
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.016,pub.1031479848
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.001,pub.1026628015
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.016,pub.1026051065
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.008,pub.1022473973
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.031,pub.1019607321
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.017,pub.1018038724
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.009,pub.1017470047
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.013,pub.1012331836
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.006,pub.1011452815
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.009,pub.1010840447
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.08.002,pub.1002723470
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.012,pub.1000484362
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.010,pub.1052330123
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.013,pub.1013312270
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.026,pub.1051944176
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.003,pub.1051323857
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.002,pub.1050885067
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.001,pub.1048462934
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.020,pub.1047802390
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.027,pub.1047749892
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.023,pub.1047331399
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.014,pub.1047049249
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.028,pub.1039633951
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.015,pub.1036236156
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.007,pub.1035926747
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.012,pub.1035234404
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.025,pub.1033761775
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.004,pub.1032009041
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.001,pub.1031603294
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.018,pub.1031048967
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.016,pub.1022451769
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.005,pub.1021052129
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.021,pub.1019592920
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.022,pub.1018756350
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.004,pub.1018430230
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.002,pub.1018429485
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.020,pub.1016170329
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.018,pub.1015770678
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.019,pub.1013911617
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.029,pub.1013779322
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.006,pub.1011635258
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.005,pub.1010519143
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.07.003,pub.1009848712
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.019,pub.1008490382
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.017,pub.1007476264
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.024,pub.1006388170
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.012,pub.1005198980
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.009,pub.1004627865
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.008,pub.1003514982
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.021,pub.1001862183
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.06.011,pub.1001409233
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.016,pub.1016669849
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.015,pub.1038896506
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.009,pub.1053642641
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.001,pub.1052677011
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.008,pub.1048474212
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.008,pub.1047941451
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.010,pub.1047754819
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.007,pub.1045692903
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.012,pub.1040077948
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.006,pub.1033812935
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.010,pub.1027711461
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.011,pub.1027693759
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.007,pub.1026483014
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.013,pub.1017956848
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.004,pub.1017854617
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.013,pub.1016901126
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.014,pub.1015191479
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.011,pub.1009538264
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.002,pub.1002477896
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.05.005,pub.1001498098
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.006,pub.1050336132
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.003,pub.1047423759
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.009,pub.1047011194
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.004,pub.1043283726
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.003,pub.1041800620
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.007,pub.1037251165
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.002,pub.1037013948
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.001,pub.1021386958
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.003,pub.1017874532
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.010,pub.1014383333
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.002,pub.1010980877
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.005,pub.1010863418
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.008,pub.1010564034
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.04.005,pub.1009557491
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.011,pub.1007916571
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.006,pub.1004929076
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.001,pub.1052982787
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.010,pub.1048360947
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.03.004,pub.1047560825
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.008,pub.1044388742
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.009,pub.1043448509
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.007,pub.1040847264
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.014,pub.1038357061
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.005,pub.1033530696
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.013,pub.1032719676
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.009,pub.1031614741
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.011,pub.1030047706
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.006,pub.1026006732
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.012,pub.1015095607
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.002,pub.1010801480
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.004,pub.1002310713
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.018,pub.1028808541
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.008,pub.1049599502
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.012,pub.1027262321
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.004,pub.1025356904
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.007,pub.1023877637
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.006,pub.1006876146
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.005,pub.1006799703
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.003,pub.1003026386
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.002,pub.1051726721
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.012,pub.1005530024
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.004,pub.1046852103
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.008,pub.1044942256
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.005,pub.1039096575
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.010,pub.1027918556
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.02.001,pub.1017679448
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.003,pub.1017461593
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.006,pub.1009074602
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.001,pub.1003328807
Applied Geography,jour.1027530,10.1016/j.apgeog.2014.01.011,pub.1001814266
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.003,pub.1053735967
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.010,pub.1042005937
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.011,pub.1038712832
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.014,pub.1032586602
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.009,pub.1032464683
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.007,pub.1031961878
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.005,pub.1027924696
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.002,pub.1024598876
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.013,pub.1020627923
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.008,pub.1018512562
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.001,pub.1012928906
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.004,pub.1012802961
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.012,pub.1011597140
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.001,pub.1011371473
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.010,pub.1007369739
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.12.006,pub.1002462527
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.002,pub.1028294186
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.10.008,pub.1007522739
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.10.004,pub.1048557871
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.008,pub.1048192846
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.10.010,pub.1048106660
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.10.006,pub.1046438664
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.026,pub.1042737617
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.003,pub.1041183027
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.10.007,pub.1039617530
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.10.009,pub.1033331016
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.10.005,pub.1031416979
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.007,pub.1024685408
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.004,pub.1010461933
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.009,pub.1010146425
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.005,pub.1008730036
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.09.020,pub.1007391707
Applied Geography,jour.1027530,10.1016/j.apgeog.2013.11.006,pub.1000538957
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2414,pub.1109894081
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2418,pub.1109890371
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2404,pub.1107145301
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2383,pub.1106541087
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2376,pub.1106080850
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2347,pub.1104287334
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2405,pub.1107148453
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2396,pub.1107041910
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2393,pub.1106609187
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2385,pub.1106541088
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2389,pub.1106319896
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2372,pub.1105704444
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2359,pub.1105642172
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2353,pub.1105014274
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2341,pub.1104408619
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2345,pub.1104333406
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2346,pub.1104270016
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2338,pub.1104150401
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2335,pub.1103883150
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2333,pub.1103882067
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2325,pub.1101751689
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2318,pub.1100990326
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2406,pub.1107146089
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2388,pub.1106194724
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2384,pub.1106194721
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2357,pub.1105546525
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2344,pub.1104409820
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2334,pub.1103796703
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2321,pub.1101372338
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2317,pub.1101038792
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2303,pub.1100998608
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2315,pub.1100916594
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2310,pub.1100892734
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2311,pub.1100683128
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2304,pub.1100314784
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2298,pub.1099599653
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2374,pub.1105698495
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2369,pub.1105552933
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2360,pub.1105460426
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2367,pub.1105452180
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2354,pub.1105193887
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2351,pub.1104294031
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2350,pub.1104282154
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2326,pub.1103422200
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2324,pub.1101751688
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2323,pub.1101369776
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2320,pub.1101365141
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2319,pub.1101356343
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2314,pub.1101164792
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2316,pub.1101039029
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2258,pub.1086100660
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2339,pub.1104149263
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2337,pub.1104141269
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2308,pub.1100899723
Applied Stochastic Models in Business and Industry,jour.1052074,10.1002/asmb.2306,pub.1100588165
