SO,SO_id,DI,dimensions_id
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1304647,pub.1084168489
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1304646,pub.1084168488
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302597,pub.1084168487
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302596,pub.1084168486
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302595,pub.1084168485
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302594,pub.1084168484
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302593,pub.1084168483
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301673,pub.1084168482
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301672,pub.1084168481
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301671,pub.1084168480
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301670,pub.1084168479
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301669,pub.1084168478
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301668,pub.1084168477
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1300676,pub.1084168476
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1300674,pub.1084168475
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1300673,pub.1084168474
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1299935,pub.1084168473
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298140,pub.1084168472
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298139,pub.1084168471
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298138,pub.1084168470
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298137,pub.1084168469
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298136,pub.1084168468
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1244343,pub.1036799886
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1251601,pub.1009982938
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1244341,pub.1047022478
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1254348,pub.1019758916
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1260748,pub.1011358360
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1244340,pub.1009883632
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1255343,pub.1004476724
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1203070,pub.1000564184
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1208834,pub.1053665815
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1201578,pub.1025541733
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1210180,pub.1016567134
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1205205,pub.1011510069
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1210181,pub.1005890144
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1210179,pub.1004291058
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1208833,pub.1001493967
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1156717,pub.1052031412
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1143958,pub.1024041323
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1143560,pub.1048609695
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1160136,pub.1038023264
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1142096,pub.1030809945
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1156240,pub.1022846706
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1164324,pub.1018834846
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1154180,pub.1011697710
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1115114,pub.1014818977
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1111520,pub.1041559541
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1114181,pub.1041025025
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1095306,pub.1020353275
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1103376,pub.1014968741
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1107680,pub.1003701276
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1114656,pub.1000321475
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1054114,pub.1052563862
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1036894,pub.1043045540
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1012526,pub.1037706010
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1035290,pub.1019037592
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1052824,pub.1018230620
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1027239,pub.1003646835
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967790,pub.1028795874
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967791,pub.1006020416
Accounting in Europe,jour.1145575,10.1080/17449480.2014.940355,pub.1052633242
Accounting in Europe,jour.1145575,10.1080/17449480.2014.959977,pub.1051192387
Accounting in Europe,jour.1145575,10.1080/17449480.2014.940356,pub.1038606435
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967789,pub.1028825784
Accounting in Europe,jour.1145575,10.1080/17449480.2014.949278,pub.1020389709
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967788,pub.1014480972
Accounting in Europe,jour.1145575,10.1080/17449480.2014.903629,pub.1043468313
Accounting in Europe,jour.1145575,10.1080/17449480.2014.908532,pub.1011513497
Accounting in Europe,jour.1145575,10.1080/17449480.2014.908531,pub.1006191895
Accounting in Europe,jour.1145575,10.1080/17449480.2014.903630,pub.1046781776
Accounting in Europe,jour.1145575,10.1080/17449480.2014.900269,pub.1044659992
Accounting in Europe,jour.1145575,10.1080/17449480.2014.897459,pub.1028832174
Accounting in Europe,jour.1145575,10.1080/17449480.2014.903718,pub.1027101140
Accounting in Europe,jour.1145575,10.1080/17449480.2014.890777,pub.1026272715
Accounting in Europe,jour.1145575,10.1080/17449480.2014.901588,pub.1024936085
Accounting in Europe,jour.1145575,10.1080/17449480.2014.891380,pub.1011221503
Accounting Research Journal,jour.1145276,10.1108/arj-12-2016-0162,pub.1107130981
Accounting Research Journal,jour.1145276,10.1108/arj-09-2015-0116,pub.1107130980
Accounting Research Journal,jour.1145276,10.1108/arj-04-2017-0075,pub.1107130979
Accounting Research Journal,jour.1145276,10.1108/arj-12-2015-0153,pub.1105815962
Accounting Research Journal,jour.1145276,10.1108/arj-11-2015-0135,pub.1105815961
Accounting Research Journal,jour.1145276,10.1108/arj-11-2015-0134,pub.1105815960
Accounting Research Journal,jour.1145276,10.1108/arj-11-2015-0133,pub.1105815959
Accounting Research Journal,jour.1145276,10.1108/arj-10-2015-0126,pub.1105815958
Accounting Research Journal,jour.1145276,10.1108/arj-09-2016-0116,pub.1105815957
Accounting Research Journal,jour.1145276,10.1108/arj-09-2015-0117,pub.1105815956
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0095,pub.1105815955
Accounting Research Journal,jour.1145276,10.1108/arj-06-2016-0074,pub.1105815954
Accounting Research Journal,jour.1145276,10.1108/arj-06-2016-0065,pub.1105815953
Accounting Research Journal,jour.1145276,10.1108/arj-10-2015-0124,pub.1104047238
Accounting Research Journal,jour.1145276,10.1108/arj-11-2015-0148,pub.1104021230
Accounting Research Journal,jour.1145276,10.1108/arj-11-2015-0144,pub.1104021229
Accounting Research Journal,jour.1145276,10.1108/arj-10-2015-0130,pub.1104021228
Accounting Research Journal,jour.1145276,10.1108/arj-09-2015-0121,pub.1104021227
Accounting Research Journal,jour.1145276,10.1108/arj-08-2017-0138,pub.1104021226
Accounting Research Journal,jour.1145276,10.1108/arj-06-2015-0079,pub.1104021225
Accounting Research Journal,jour.1145276,10.1108/arj-06-2015-0077,pub.1104021224
Accounting Research Journal,jour.1145276,10.1108/arj-03-2016-0031,pub.1104021223
Accounting Research Journal,jour.1145276,10.1108/arj-02-2016-0023,pub.1104021222
Accounting Research Journal,jour.1145276,10.1108/arj-01-2015-0007,pub.1104021221
Accounting Research Journal,jour.1145276,10.1108/arj-02-2018-0034,pub.1104130522
Accounting Research Journal,jour.1145276,10.1108/arj-01-2017-0011,pub.1104130710
Accounting Research Journal,jour.1145276,10.1108/arj-12-2016-0150,pub.1104130275
Accounting Research Journal,jour.1145276,10.1108/arj-09-2016-0123,pub.1104130178
Accounting Research Journal,jour.1145276,10.1108/arj-09-2016-0122,pub.1104129110
Accounting Research Journal,jour.1145276,10.1108/arj-01-2017-0020,pub.1104128943
Accounting Research Journal,jour.1145276,10.1108/arj-09-2016-0109,pub.1104128685
Accounting Research Journal,jour.1145276,10.1108/arj-12-2016-0158,pub.1104126996
Accounting Research Journal,jour.1145276,10.1108/arj-09-2017-0148,pub.1091964800
Accounting Research Journal,jour.1145276,10.1108/arj-10-2014-0091,pub.1091964801
Accounting Research Journal,jour.1145276,10.1108/arj-09-2015-0114,pub.1091964799
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0091,pub.1091964798
Accounting Research Journal,jour.1145276,10.1108/arj-06-2015-0081,pub.1091964797
Accounting Research Journal,jour.1145276,10.1108/arj-04-2015-0057,pub.1091964796
Accounting Research Journal,jour.1145276,10.1108/arj-04-2014-0034,pub.1091964795
Accounting Research Journal,jour.1145276,10.1108/arj-02-2015-0020,pub.1091964794
Accounting Research Journal,jour.1145276,10.1108/arj-08-2015-0107,pub.1090959846
Accounting Research Journal,jour.1145276,10.1108/arj-08-2015-0104,pub.1090959845
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0090,pub.1090959844
Accounting Research Journal,jour.1145276,10.1108/arj-07-2015-0099,pub.1090959843
Accounting Research Journal,jour.1145276,10.1108/arj-06-2015-0089,pub.1090959842
Accounting Research Journal,jour.1145276,10.1108/arj-06-2015-0082,pub.1090959841
Accounting Research Journal,jour.1145276,10.1108/arj-02-2015-0014,pub.1090959840
Accounting Research Journal,jour.1145276,10.1108/arj-05-2017-0076,pub.1085635029
Accounting Research Journal,jour.1145276,10.1108/arj-12-2014-0110,pub.1085635034
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0093,pub.1085635033
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0092,pub.1085635032
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0089,pub.1085635031
Accounting Research Journal,jour.1145276,10.1108/arj-06-2015-0091,pub.1085635030
Accounting Research Journal,jour.1145276,10.1108/arj-05-2015-0071,pub.1085635028
Accounting Research Journal,jour.1145276,10.1108/arj-04-2015-0054,pub.1085635027
Accounting Research Journal,jour.1145276,10.1108/arj-03-2015-0026,pub.1085635026
Accounting Research Journal,jour.1145276,10.1108/arj-02-2017-0045,pub.1084200255
Accounting Research Journal,jour.1145276,10.1108/arj-12-2014-0108,pub.1084200262
Accounting Research Journal,jour.1145276,10.1108/arj-11-2014-0105,pub.1084200261
Accounting Research Journal,jour.1145276,10.1108/arj-11-2013-0086,pub.1084200260
Accounting Research Journal,jour.1145276,10.1108/arj-10-2013-0076,pub.1084200259
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0056,pub.1084200258
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0094,pub.1084200257
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0087,pub.1084200256
Accounting Research Journal,jour.1145276,10.1108/arj-01-2015-0003,pub.1084200254
Accounting Research Journal,jour.1145276,10.1108/arj-08-2016-0105,pub.1019049834
Accounting Research Journal,jour.1145276,10.1108/arj-02-2015-0017,pub.1048941225
Accounting Research Journal,jour.1145276,10.1108/arj-04-2014-0041,pub.1045067235
Accounting Research Journal,jour.1145276,10.1108/arj-04-2014-0043,pub.1030760773
Accounting Research Journal,jour.1145276,10.1108/arj-06-2015-0080,pub.1024941743
Accounting Research Journal,jour.1145276,10.1108/arj-06-2014-0056,pub.1003512465
Accounting Research Journal,jour.1145276,10.1108/arj-07-2016-0083,pub.1011651044
Accounting Research Journal,jour.1145276,10.1108/arj-08-2014-0066,pub.1041572010
Accounting Research Journal,jour.1145276,10.1108/arj-09-2014-0079,pub.1027987708
Accounting Research Journal,jour.1145276,10.1108/arj-03-2014-0029,pub.1026440540
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0055,pub.1021894830
Accounting Research Journal,jour.1145276,10.1108/arj-05-2014-0049,pub.1013470318
Accounting Research Journal,jour.1145276,10.1108/arj-12-2014-0109,pub.1009855238
Accounting Research Journal,jour.1145276,10.1108/arj-03-2016-0035,pub.1048527893
Accounting Research Journal,jour.1145276,10.1108/arj-03-2015-0040,pub.1041637812
Accounting Research Journal,jour.1145276,10.1108/arj-03-2015-0030,pub.1035507554
Accounting Research Journal,jour.1145276,10.1108/arj-04-2015-0062,pub.1034526521
Accounting Research Journal,jour.1145276,10.1108/arj-04-2015-0065,pub.1024918083
Accounting Research Journal,jour.1145276,10.1108/arj-04-2015-0063,pub.1009926027
Accounting Research Journal,jour.1145276,10.1108/arj-02-2016-0015,pub.1029506718
Accounting Research Journal,jour.1145276,10.1108/arj-05-2014-0050,pub.1052031519
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0052,pub.1051821463
Accounting Research Journal,jour.1145276,10.1108/arj-08-2014-0065,pub.1038805082
Accounting Research Journal,jour.1145276,10.1108/arj-11-2013-0084,pub.1028059949
Accounting Research Journal,jour.1145276,10.1108/arj-07-2013-0048,pub.1013156076
Accounting Research Journal,jour.1145276,10.1108/arj-04-2014-0039,pub.1006179390
Accounting Research Journal,jour.1145276,10.1108/arj-09-2015-0113,pub.1061016927
Accounting Research Journal,jour.1145276,10.1108/arj-09-2013-0067,pub.1049663433
Accounting Research Journal,jour.1145276,10.1108/arj-12-2013-0092,pub.1049636142
Accounting Research Journal,jour.1145276,10.1108/arj-11-2013-0083,pub.1047990816
Accounting Research Journal,jour.1145276,10.1108/arj-12-2013-0088,pub.1033745029
Accounting Research Journal,jour.1145276,10.1108/arj-01-2014-0006,pub.1015519135
Accounting Research Journal,jour.1145276,10.1108/arj-07-2015-0093,pub.1061016924
Accounting Research Journal,jour.1145276,10.1108/arj-01-2014-0001,pub.1038924597
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0053,pub.1035249016
Accounting Research Journal,jour.1145276,10.1108/arj-11-2013-0085,pub.1026951534
Accounting Research Journal,jour.1145276,10.1108/arj-07-2013-0045,pub.1007312751
Accounting Research Journal,jour.1145276,10.1108/arj-06-2013-0033,pub.1003264172
Accounting Research Journal,jour.1145276,10.1108/arj-05-2015-0068,pub.1061016921
Accounting Research Journal,jour.1145276,10.1108/arj-04-2015-0047,pub.1049003963
Accounting Research Journal,jour.1145276,10.1108/arj-08-2014-0067,pub.1039523147
Accounting Research Journal,jour.1145276,10.1108/arj-08-2014-0071,pub.1039168634
Accounting Research Journal,jour.1145276,10.1108/arj-06-2014-0058,pub.1035738029
Accounting Research Journal,jour.1145276,10.1108/arj-11-2014-0097,pub.1028495028
Accounting Research Journal,jour.1145276,10.1108/arj-10-2014-0092,pub.1018378310
Accounting Research Journal,jour.1145276,10.1108/arj-09-2014-0074,pub.1061016926
Accounting Research Journal,jour.1145276,10.1108/arj-06-2013-0031,pub.1042990904
Accounting Research Journal,jour.1145276,10.1108/arj-04-2013-0018,pub.1036289608
Accounting Research Journal,jour.1145276,10.1108/arj-11-2013-0078,pub.1019153513
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0054,pub.1013422286
Accounting Research Journal,jour.1145276,10.1108/arj-09-2013-0069,pub.1002849878
Accounting Research Journal,jour.1145276,10.1108/arj-07-2014-0062,pub.1061016923
Accounting Research Journal,jour.1145276,10.1108/arj-06-2012-0046,pub.1045862745
Accounting Research Journal,jour.1145276,10.1108/arj-05-2013-0026,pub.1019540933
Accounting Research Journal,jour.1145276,10.1108/arj-10-2012-0081,pub.1017690317
Accounting Research Journal,jour.1145276,10.1108/arj-11-2012-0088,pub.1014496981
Accounting Research Journal,jour.1145276,10.1108/arj-03-2013-0010,pub.1013897209
Accounting Research Journal,jour.1145276,10.1108/arj-07-2014-001,pub.1061016922
Accounting Research Journal,jour.1145276,10.1108/arj-02-2014-0024,pub.1061016920
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0058,pub.1051409294
Accounting Research Journal,jour.1145276,10.1108/arj-09-2013-0064,pub.1040062628
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0050,pub.1038333023
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0061,pub.1033426021
Accounting Research Journal,jour.1145276,10.1108/arj-08-2013-0059,pub.1029274364
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.09.003,pub.1107258978
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.09.004,pub.1107201592
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.09.002,pub.1107150559
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.09.001,pub.1107148036
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.08.001,pub.1106172867
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.07.006,pub.1106003531
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.07.007,pub.1105965977
Advances in Accounting,jour.1141426,10.1016/s0882-6110(18)30184-6,pub.1106644148
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.07.005,pub.1105951973
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.07.002,pub.1106336784
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.07.001,pub.1106185651
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.06.003,pub.1105811532
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.07.003,pub.1105702013
Advances in Accounting,jour.1141426,10.1016/j.adiac.2018.07.004,pub.1105545560
