SO,SO_id,DI,dimensions_id
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998945,pub.1013790006
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021594,pub.1007401890
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1016840,pub.1053500493
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021612,pub.1051246382
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021600,pub.1050415326
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021601,pub.1035559797
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1019771,pub.1030822169
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021605,pub.1025496339
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021609,pub.1024569434
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1024553,pub.1023831906
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021606,pub.1015975551
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1021599,pub.1015855699
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1016842,pub.1010437276
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1025022,pub.1002609723
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998928,pub.1052671957
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998893,pub.1052556134
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998916,pub.1050998413
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998891,pub.1047282832
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998884,pub.1045797726
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998885,pub.1042092855
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998907,pub.1035905520
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998914,pub.1034925438
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998927,pub.1033580887
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998887,pub.1032383266
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998905,pub.1031867400
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998889,pub.1026272808
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998902,pub.1021478688
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998881,pub.1017212557
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998886,pub.1013995393
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998890,pub.1011139033
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998882,pub.1009046275
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998918,pub.1008244242
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998888,pub.1002743210
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011542,pub.1044521137
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011529,pub.1043861651
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.998074,pub.1038631894
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.998073,pub.1036877419
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.998080,pub.1035783971
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011531,pub.1025772045
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.998532,pub.1025021533
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.998072,pub.1024748787
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011533,pub.1024167975
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011520,pub.1020515253
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011534,pub.1016554341
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.998088,pub.1016529705
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011526,pub.1014967427
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.998058,pub.1013353214
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011523,pub.1007479576
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011535,pub.1006349234
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1011537,pub.1004989949
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.1012400,pub.1000608860
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013837,pub.1053020861
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2015.101939,pub.1051849083
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1021645,pub.1019663193
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013842,pub.1052475342
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013858,pub.1052089607
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013873,pub.1047957483
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013872,pub.1047024228
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013840,pub.1045870886
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013866,pub.1045598958
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013854,pub.1039324200
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013875,pub.1038739188
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013861,pub.1036142480
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013852,pub.1036017169
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1011936,pub.1034414643
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013862,pub.1034010508
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013850,pub.1028821823
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013871,pub.1028718731
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013874,pub.1028481333
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013867,pub.1028217055
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013870,pub.1028057073
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013857,pub.1021093470
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013865,pub.1020661876
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013864,pub.1017606967
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013853,pub.1016242769
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013848,pub.1013956265
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013863,pub.1010224155
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013876,pub.1007944144
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013856,pub.1006138713
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013869,pub.1002774951
Emerging Markets Finance and Trade,jour.1327815,10.1080/1540496x.2014.1013847,pub.1000624860
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s400,pub.1036655016
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500400,pub.1016022785
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500407,pub.1005546375
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500413,pub.1053345302
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s402,pub.1052950854
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500403,pub.1050263133
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500414,pub.1050199531
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500408,pub.1048127215
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500401,pub.1046388923
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500410,pub.1038788166
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s407,pub.1038677663
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500409,pub.1035329393
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s4007,pub.1028795884
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500405,pub.1026227417
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s404,pub.1023258388
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s403,pub.1021659479
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500406,pub.1017653800
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500402,pub.1017069528
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500411,pub.1015694641
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s405,pub.1010152947
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5004s401,pub.1007032994
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500412,pub.1002620554
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s300,pub.1022769812
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500304,pub.1011543336
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500300,pub.1004519646
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s305,pub.1048820387
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500303,pub.1048214406
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500312,pub.1048016798
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s307,pub.1047416783
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s301,pub.1040893874
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500305,pub.1038420152
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s312,pub.1032243938
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500301,pub.1029831542
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s308,pub.1028175096
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s311,pub.1027395852
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500309,pub.1026332148
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s304,pub.1025756255
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s310,pub.1025174328
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500307,pub.1023342716
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500310,pub.1022471802
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500311,pub.1021217493
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s302,pub.1018881960
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s306,pub.1017967968
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s303,pub.1017002051
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s309,pub.1009025606
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5003s313,pub.1008646815
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500302,pub.1007176404
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500308,pub.1005451134
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500306,pub.1000726655
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500200,pub.1042078530
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500205,pub.1028480201
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s200,pub.1016750505
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500201,pub.1053169279
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s202,pub.1048478737
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500210,pub.1045542993
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s215,pub.1044743169
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s206,pub.1041868829
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s208,pub.1041834041
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s203,pub.1041168728
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500202,pub.1040971097
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s213,pub.1039843101
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s205,pub.1038987082
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500209,pub.1036726456
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s212,pub.1035405553
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500204,pub.1034074178
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500213,pub.1033800408
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500206,pub.1030964279
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s201,pub.1029680447
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s211,pub.1026414674
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s209,pub.1025526178
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s210,pub.1024148035
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500212,pub.1020940059
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s207,pub.1019003103
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500211,pub.1018832270
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500208,pub.1011265442
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500207,pub.1009908661
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s214,pub.1001758014
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500203,pub.1001380958
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5002s204,pub.1000613719
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500106,pub.1041396009
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500100,pub.1039292185
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s100,pub.1024996586
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500101,pub.1053441317
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s115,pub.1053258796
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s101,pub.1047002221
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s106,pub.1046942108
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s114,pub.1046320151
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s110,pub.1044956998
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s112,pub.1042577467
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500111,pub.1041966645
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500113,pub.1040492520
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s107,pub.1037586121
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s102,pub.1037347393
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500112,pub.1035335535
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s104,pub.1034009120
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s105,pub.1033895404
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s116,pub.1031962569
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s108,pub.1030989276
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s117,pub.1030435267
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500109,pub.1029401768
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500103,pub.1028761676
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500105,pub.1025580198
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500110,pub.1024444612
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500102,pub.1020236282
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s111,pub.1018734451
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s118,pub.1015312222
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500108,pub.1014293533
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x500104,pub.1009221482
Emerging Markets Finance and Trade,jour.1327815,10.2753/ree1540-496x5001s113,pub.1008583683
