SO,SO_id,DI,dimensions_id
Administrative Science Quarterly,jour.1013283,10.1177/0001839214543269,pub.1027402259
Administrative Science Quarterly,jour.1013283,10.1177/0001839214529545,pub.1024166403
Administrative Science Quarterly,jour.1013283,10.1177/0001839214529541,pub.1021739124
Administrative Science Quarterly,jour.1013283,10.1177/0001839214543267,pub.1016429631
Administrative Science Quarterly,jour.1013283,10.1177/0001839214543268,pub.1000793017
Administrative Science Quarterly,jour.1013283,10.1177/0001839214554830,pub.1043110303
Administrative Science Quarterly,jour.1013283,10.1177/0001839214538636,pub.1032231263
Administrative Science Quarterly,jour.1013283,10.1177/0001839214554990,pub.1029716269
Administrative Science Quarterly,jour.1013283,10.1177/0001839214549042,pub.1015553092
Administrative Science Quarterly,jour.1013283,10.1177/0001839214545277,pub.1005555964
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518022,pub.1053723625
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518029,pub.1047976607
Administrative Science Quarterly,jour.1013283,10.1177/0001839213493893,pub.1045773233
Administrative Science Quarterly,jour.1013283,10.1177/0001839213493891,pub.1040018702
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518023,pub.1037069716
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518024,pub.1031678615
Administrative Science Quarterly,jour.1013283,10.1177/0001839214546637,pub.1030659791
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518025,pub.1028527854
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518027,pub.1022004957
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518028,pub.1019523416
Administrative Science Quarterly,jour.1013283,10.1177/0001839213511780,pub.1009564049
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518026,pub.1006201135
Administrative Science Quarterly,jour.1013283,10.1177/0001839213518030,pub.1000980669
Administrative Science Quarterly,jour.1013283,10.1177/0001839214537810,pub.1053077428
Administrative Science Quarterly,jour.1013283,10.1177/0001839214541866,pub.1045580786
Administrative Science Quarterly,jour.1013283,10.1177/0001839214537811,pub.1016081600
Administrative Science Quarterly,jour.1013283,10.1177/0001839214538021,pub.1015653925
Administrative Science Quarterly,jour.1013283,10.1177/0001839214538262,pub.1010349876
Administrative Science Quarterly,jour.1013283,10.1177/0001839213493892,pub.1029128330
Administrative Science Quarterly,jour.1013283,10.1177/0001839213493894,pub.1003265644
Administrative Science Quarterly,jour.1013283,10.1177/0001839214532428,pub.1049023770
Administrative Science Quarterly,jour.1013283,10.1177/0001839214530951,pub.1047271841
Administrative Science Quarterly,jour.1013283,10.1177/0001839214531719,pub.1042718879
Administrative Science Quarterly,jour.1013283,10.1177/0001839214534186,pub.1033811077
Administrative Science Quarterly,jour.1013283,10.1177/0001839214528704,pub.1005370400
Administrative Science Quarterly,jour.1013283,10.1177/0001839214528331,pub.1004183861
Administrative Science Quarterly,jour.1013283,10.1177/0001839213493887,pub.1028931960
Administrative Science Quarterly,jour.1013283,10.1177/0001839213493895,pub.1028775164
Administrative Science Quarterly,jour.1013283,10.1177/0001839214523718,pub.1025938561
Administrative Science Quarterly,jour.1013283,10.1177/0001839213511781,pub.1001530247
Administrative Science Quarterly,jour.1013283,10.1177/0001839213520131,pub.1051043573
Administrative Science Quarterly,jour.1013283,10.1177/0001839214523002,pub.1042638576
Administrative Science Quarterly,jour.1013283,10.1177/0001839214524154,pub.1034688465
Administrative Science Quarterly,jour.1013283,10.1177/0001839214523428,pub.1023116891
Administrative Science Quarterly,jour.1013283,10.1177/0001839214523602,pub.1021768102
Administrative Science Quarterly,jour.1013283,10.1177/0001839214523603,pub.1011990801
Journal of Management,jour.1123975,10.1177/0149206318814166,pub.1110722599
Journal of Management,jour.1123975,10.1177/0149206318811563,pub.1109959787
Journal of Management,jour.1123975,10.1177/0149206318811567,pub.1109861580
Journal of Management,jour.1123975,10.1177/0149206318810415,pub.1108047423
Journal of Management,jour.1123975,10.1177/0149206318808601,pub.1107996717
Journal of Management,jour.1123975,10.1177/0149206316664007,pub.1017484552
Journal of Management,jour.1123975,10.1177/0149206318796934,pub.1106441830
Journal of Management,jour.1123975,10.1177/0149206316659111,pub.1052968899
Journal of Management,jour.1123975,10.1177/0149206316658349,pub.1052522637
Journal of Management,jour.1123975,10.1177/0149206316664008,pub.1052039930
Journal of Management,jour.1123975,10.1177/0149206316668237,pub.1048459801
Journal of Management,jour.1123975,10.1177/0149206316658350,pub.1047371138
Journal of Management,jour.1123975,10.1177/0149206316665462,pub.1043787567
Journal of Management,jour.1123975,10.1177/0149206316673719,pub.1040637737
Journal of Management,jour.1123975,10.1177/0149206316664003,pub.1037100383
Journal of Management,jour.1123975,10.1177/0149206316662314,pub.1029335820
Journal of Management,jour.1123975,10.1177/0149206316675928,pub.1026514332
Journal of Management,jour.1123975,10.1177/0149206316659112,pub.1014733965
Journal of Management,jour.1123975,10.1177/0149206316662315,pub.1012105977
Journal of Management,jour.1123975,10.1177/0149206316672531,pub.1005588413
Journal of Management,jour.1123975,10.1177/0149206318807288,pub.1107716480
Journal of Management,jour.1123975,10.1177/0149206318804331,pub.1107417605
Journal of Management,jour.1123975,10.1177/0149206318801998,pub.1107264391
Journal of Management,jour.1123975,10.1177/0149206318798025,pub.1107066549
Journal of Management,jour.1123975,10.1177/0149206318799480,pub.1106863085
Journal of Management,jour.1123975,10.1177/0149206318798037,pub.1106840711
Journal of Management,jour.1123975,10.1177/0149206318785902,pub.1105183116
Journal of Management,jour.1123975,10.1177/0149206318788945,pub.1105626741
Journal of Management,jour.1123975,10.1177/0149206316653804,pub.1053238138
Journal of Management,jour.1123975,10.1177/0149206316653805,pub.1051981233
Journal of Management,jour.1123975,10.1177/0149206315576796,pub.1049531244
Journal of Management,jour.1123975,10.1177/0149206315624962,pub.1049487516
Journal of Management,jour.1123975,10.1177/0149206316646829,pub.1049357602
Journal of Management,jour.1123975,10.1177/0149206316654543,pub.1048765179
Journal of Management,jour.1123975,10.1177/0149206316648383,pub.1043252088
Journal of Management,jour.1123975,10.1177/0149206316648384,pub.1033368080
Journal of Management,jour.1123975,10.1177/0149206316645653,pub.1031931966
Journal of Management,jour.1123975,10.1177/0149206316658348,pub.1022680506
Journal of Management,jour.1123975,10.1177/0149206316653930,pub.1021964124
Journal of Management,jour.1123975,10.1177/0149206316655872,pub.1018438753
Journal of Management,jour.1123975,10.1177/0149206316657594,pub.1015963124
Journal of Management,jour.1123975,10.1177/0149206316642272,pub.1005539224
Journal of Management,jour.1123975,10.1177/0149206315623839,pub.1005527839
Journal of Management,jour.1123975,10.1177/0149206316657593,pub.1004826992
Journal of Management,jour.1123975,10.1177/0149206316654544,pub.1002366293
Journal of Management,jour.1123975,10.1177/0149206318795275,pub.1106347028
Journal of Management,jour.1123975,10.1177/0149206318795240,pub.1106261984
Journal of Management,jour.1123975,10.1177/0149206318792609,pub.1106162423
Journal of Management,jour.1123975,10.1177/0149206318788435,pub.1105919608
Journal of Management,jour.1123975,10.1177/0149206318788434,pub.1105797645
Journal of Management,jour.1123975,10.1177/0149206318785241,pub.1105687909
Journal of Management,jour.1123975,10.1177/0149206318773861,pub.1103892488
Journal of Management,jour.1123975,10.1177/0149206318773853,pub.1103892487
Journal of Management,jour.1123975,10.1177/0149206318771177,pub.1103696431
Journal of Management,jour.1123975,10.1177/0149206318770732,pub.1103569365
Journal of Management,jour.1123975,10.1177/0149206318755303,pub.1100930551
Journal of Management,jour.1123975,10.1177/0149206317744252,pub.1100433074
Journal of Management,jour.1123975,10.1177/0149206317741962,pub.1092882326
Journal of Management,jour.1123975,10.1177/0149206317710723,pub.1085796315
Journal of Management,jour.1123975,10.1177/0149206316628643,pub.1044763494
Journal of Management,jour.1123975,10.1177/0149206316671581,pub.1044619459
Journal of Management,jour.1123975,10.1177/0149206318785240,pub.1105183115
Journal of Management,jour.1123975,10.1177/0149206316661718,pub.1052073756
Journal of Management,jour.1123975,10.1177/0149206316638161,pub.1050788932
Journal of Management,jour.1123975,10.1177/0149206316633747,pub.1041008453
Journal of Management,jour.1123975,10.1177/0149206316635250,pub.1040347352
Journal of Management,jour.1123975,10.1177/0149206316630379,pub.1039021982
Journal of Management,jour.1123975,10.1177/0149206316643166,pub.1035797994
Journal of Management,jour.1123975,10.1177/0149206316628644,pub.1033044748
Journal of Management,jour.1123975,10.1177/0149206316638163,pub.1025180416
Journal of Management,jour.1123975,10.1177/0149206315626270,pub.1023796158
Journal of Management,jour.1123975,10.1177/0149206315624961,pub.1023290337
Journal of Management,jour.1123975,10.1177/0149206315623840,pub.1020971715
Journal of Management,jour.1123975,10.1177/0149206316642273,pub.1016608464
Journal of Management,jour.1123975,10.1177/0149206316628641,pub.1016249458
Journal of Management,jour.1123975,10.1177/0149206316632057,pub.1005988731
Journal of Management,jour.1123975,10.1177/0149206316638162,pub.1004602965
Journal of Management,jour.1123975,10.1177/0149206315622573,pub.1003668005
Journal of Management,jour.1123975,10.1177/0149206316635251,pub.1001940078
Journal of Management,jour.1123975,10.1177/0149206316638160,pub.1001076450
Journal of Management,jour.1123975,10.4038/jm.v12i1.7589,pub.1106169771
Journal of Management,jour.1123975,10.1177/0149206318763581,pub.1101475925
Journal of Management,jour.1123975,10.1177/0149206316652481,pub.1022906726
Journal of Management,jour.1123975,10.1177/0149206317693617,pub.1083719792
Journal of Management,jour.1123975,10.1177/0149206315618011,pub.1051266941
Journal of Management,jour.1123975,10.1177/0149206315621145,pub.1050863098
Journal of Management,jour.1123975,10.1177/0149206315604188,pub.1050266345
Journal of Management,jour.1123975,10.1177/0149206315614373,pub.1046084632
Journal of Management,jour.1123975,10.1177/0149206315618012,pub.1045908597
Journal of Management,jour.1123975,10.1177/0149206315614375,pub.1036398485
Journal of Management,jour.1123975,10.1177/0149206315614372,pub.1027673790
Journal of Management,jour.1123975,10.1177/0149206315610634,pub.1026305608
Journal of Management,jour.1123975,10.1177/0149206315614370,pub.1021526657
Journal of Management,jour.1123975,10.1177/0149206315614371,pub.1018579124
Journal of Management,jour.1123975,10.1177/0149206315607966,pub.1015239474
Journal of Management,jour.1123975,10.1177/0149206315615400,pub.1011955266
Journal of Management,jour.1123975,10.1177/0149206315609402,pub.1010731724
Journal of Management,jour.1123975,10.1177/0149206315615399,pub.1007953804
Journal of Management,jour.1123975,10.1177/0149206315618013,pub.1007407756
Journal of Management,jour.1123975,10.1177/0149206315607967,pub.1005988230
Journal of Management,jour.1123975,10.1177/0149206317745884,pub.1099667832
Journal of Management,jour.1123975,10.1177/0149206317743553,pub.1093101320
Journal of Management,jour.1123975,10.1177/0149206315601184,pub.1052789188
Journal of Management,jour.1123975,10.1177/0149206315602532,pub.1048685191
Journal of Management,jour.1123975,10.1177/0149206315596813,pub.1042751093
Journal of Management,jour.1123975,10.1177/0149206315594845,pub.1040652904
Journal of Management,jour.1123975,10.1177/0149206315594846,pub.1038272613
Journal of Management,jour.1123975,10.1177/0149206315598372,pub.1030829218
Journal of Management,jour.1123975,10.1177/0149206315602530,pub.1030762294
Journal of Management,jour.1123975,10.1177/0149206315599215,pub.1029493440
Journal of Management,jour.1123975,10.1177/0149206315601183,pub.1023625089
Journal of Management,jour.1123975,10.1177/0149206315599216,pub.1018469606
Journal of Management,jour.1123975,10.1177/0149206315602531,pub.1015120578
Journal of Management,jour.1123975,10.1177/0149206315605168,pub.1008056013
Journal of Management,jour.1123975,10.1177/0149206315598371,pub.1002872086
Journal of Management,jour.1123975,10.1177/0149206315599214,pub.1002268547
Journal of Management,jour.1123975,10.1177/0149206315596814,pub.1001570018
Journal of Management,jour.1123975,10.1177/0149206315604187,pub.1001422796
Journal of Management,jour.1123975,10.1177/0149206317705346,pub.1084949204
Journal of Management,jour.1123975,10.1177/0149206317739960,pub.1092625731
Journal of Management,jour.1123975,10.1177/0149206315594847,pub.1053131089
Journal of Management,jour.1123975,10.1177/0149206314563983,pub.1050920108
Journal of Management,jour.1123975,10.1177/0149206315569311,pub.1048051999
Journal of Management,jour.1123975,10.1177/0149206315584821,pub.1043104119
Journal of Management,jour.1123975,10.1177/0149206314567778,pub.1037524184
Journal of Management,jour.1123975,10.1177/0149206316674189,pub.1036890760
Journal of Management,jour.1123975,10.1177/0149206315574596,pub.1036210636
Journal of Management,jour.1123975,10.1177/0149206316665461,pub.1035844009
Journal of Management,jour.1123975,10.1177/0149206315571154,pub.1032569960
Journal of Management,jour.1123975,10.1177/0149206315579512,pub.1032136772
Journal of Management,jour.1123975,10.1177/0149206315584822,pub.1028607241
Journal of Management,jour.1123975,10.1177/0149206315592030,pub.1028572460
Journal of Management,jour.1123975,10.1177/0149206315574597,pub.1017065692
Journal of Management,jour.1123975,10.1177/0149206314566461,pub.1002131695
Journal of Management,jour.1123975,10.1177/0149206315581662,pub.1001135717
Journal of Management,jour.1123975,10.1177/0149206315579510,pub.1000422984
Journal of Management,jour.1123975,10.1177/0149206317729027,pub.1091655776
Journal of Management,jour.1123975,10.1177/0149206317738987,pub.1099796081
Journal of Management,jour.1123975,10.1177/0149206317741194,pub.1092625732
Journal of Management,jour.1123975,10.1177/0149206317739108,pub.1092393033
Journal of Management,jour.1123975,10.1177/0149206317734900,pub.1092203115
Journal of Management,jour.1123975,10.1177/0149206317731519,pub.1092005813
Journal of Management,jour.1123975,10.1177/0149206317733511,pub.1091966598
Journal of Management,jour.1123975,10.1177/0149206317728106,pub.1091868217
Journal of Management,jour.1123975,10.1177/0149206317720723,pub.1090840970
Journal of Management,jour.1123975,10.1177/0149206317702220,pub.1084611389
Journal of Management,jour.1123975,10.1177/0149206317690586,pub.1084242778
Journal of Management,jour.1123975,10.1177/0149206316654545,pub.1024720190
Journal of Management,jour.1123975,10.1177/0149206315610635,pub.1009423797
