SO,SO_id,DI,dimensions_id
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0500-x,pub.1084038600
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0494-4,pub.1084038597
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0495-3,pub.1083871177
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0507-3,pub.1084520696
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0502-8,pub.1084520695
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0492-6,pub.1084500928
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0489-1,pub.1083845659
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0487-3,pub.1083842800
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0490-8,pub.1083830782
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0486-4,pub.1083738860
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0484-y,pub.1053839580
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0483-z,pub.1044307498
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0485-x,pub.1039087783
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0498-0,pub.1084038599
PharmacoEconomics,jour.1102812,10.1007/s40273-017-0493-5,pub.1084038596
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0480-2,pub.1051464402
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0477-x,pub.1050642771
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0475-z,pub.1044991345
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0478-9,pub.1039676837
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0476-y,pub.1031336253
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0457-1,pub.1009975214
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0474-0,pub.1008707961
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0470-4,pub.1050532315
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0467-z,pub.1047219273
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0473-1,pub.1017465912
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0468-y,pub.1016496623
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0471-3,pub.1014796731
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0453-5,pub.1011891076
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0464-2,pub.1009562852
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0466-0,pub.1007355904
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0445-5,pub.1053483371
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0459-z,pub.1047879463
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0462-4,pub.1038058804
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0465-1,pub.1033431417
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0460-6,pub.1027390217
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0461-5,pub.1017427938
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0456-2,pub.1016444941
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0447-3,pub.1006652345
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0458-0,pub.1006549480
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0454-4,pub.1002982239
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0444-6,pub.1050807028
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0482-0,pub.1046532111
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0448-2,pub.1043258874
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0451-7,pub.1025766438
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0440-x,pub.1022621037
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0446-4,pub.1022023008
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0452-6,pub.1017939744
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0455-3,pub.1009985361
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0479-8,pub.1025048005
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0463-3,pub.1001352735
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0443-7,pub.1053137095
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0439-3,pub.1040880428
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0441-9,pub.1035376058
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0436-6,pub.1024465503
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0429-5,pub.1019224934
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0437-5,pub.1017717371
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0434-8,pub.1010443849
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0435-7,pub.1006553025
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0469-x,pub.1030772753
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0425-9,pub.1053498578
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0426-8,pub.1029187304
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0423-y,pub.1028410370
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0432-x,pub.1023393690
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0424-x,pub.1023079317
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0421-0,pub.1011057167
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0428-6,pub.1010961207
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0419-7,pub.1003004736
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0449-1,pub.1020057207
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0431-y,pub.1002893297
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0450-8,pub.1000522935
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0404-1,pub.1045477129
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0411-2,pub.1040407037
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0408-x,pub.1038371663
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0402-3,pub.1035463408
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0418-8,pub.1032609221
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0416-x,pub.1031841859
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0409-9,pub.1017273025
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0427-7,pub.1011580617
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0420-1,pub.1053413465
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0438-4,pub.1052800697
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0417-9,pub.1051944370
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0414-z,pub.1048458298
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0406-z,pub.1046535565
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0401-4,pub.1044667170
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0400-5,pub.1032670506
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0430-z,pub.1028133362
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0407-y,pub.1027163645
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0410-3,pub.1004885209
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0433-9,pub.1003778828
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0415-y,pub.1007900818
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0395-y,pub.1049295206
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0393-0,pub.1046767243
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0397-9,pub.1041279446
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0387-y,pub.1025725431
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0399-7,pub.1020765922
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0396-x,pub.1017511779
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0412-1,pub.1013879509
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0398-8,pub.1004495536
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0394-z,pub.1024882889
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0389-9,pub.1021686573
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0386-z,pub.1016989956
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0405-0,pub.1014765580
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0388-x,pub.1005446770
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0392-1,pub.1004149172
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0390-3,pub.1002137345
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0413-0,pub.1035513436
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0403-2,pub.1032021201
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0380-x,pub.1053382950
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0361-0,pub.1051044047
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0372-x,pub.1050494126
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0381-4,pub.1039308315
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0374-8,pub.1033129775
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0373-9,pub.1011209286
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0382-3,pub.1006798938
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0391-2,pub.1053074258
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0371-y,pub.1049986053
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0370-z,pub.1049820989
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0351-2,pub.1045322029
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0365-9,pub.1044721782
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0366-8,pub.1032355123
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0375-7,pub.1026594964
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0369-5,pub.1001780035
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0367-7,pub.1001452927
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0377-5,pub.1043492675
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0327-2,pub.1051397787
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0357-9,pub.1043327750
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0354-z,pub.1033912651
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0356-x,pub.1029738173
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0348-x,pub.1024444620
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0350-3,pub.1016324684
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0383-2,pub.1046098275
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0359-7,pub.1044852889
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0376-6,pub.1036724981
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0379-3,pub.1011350283
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0344-1,pub.1049348778
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0334-3,pub.1023590693
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0346-z,pub.1022262721
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0338-z,pub.1022191769
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0347-y,pub.1019975934
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0335-2,pub.1009401277
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0340-5,pub.1000886221
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0364-x,pub.1026315625
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0341-4,pub.1011320768
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0355-y,pub.1003425117
PharmacoEconomics,jour.1102812,10.1007/s40273-016-0384-1,pub.1051560607
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0342-3,pub.1048051201
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0331-6,pub.1047653279
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0339-y,pub.1037420223
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0343-2,pub.1024536359
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0330-7,pub.1021785148
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0333-4,pub.1019876268
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0368-6,pub.1019789729
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0326-3,pub.1016427887
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0306-7,pub.1006613944
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0358-8,pub.1006327673
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0362-z,pub.1046214694
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0378-4,pub.1013701944
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0324-5,pub.1051146366
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0336-1,pub.1043198640
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0332-5,pub.1040628902
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0318-3,pub.1035768918
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0325-4,pub.1034992440
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0328-1,pub.1030615940
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0337-0,pub.1003723968
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0360-1,pub.1013831931
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0320-9,pub.1047267953
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0316-5,pub.1043473113
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0311-x,pub.1040016068
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0308-5,pub.1033119075
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0313-8,pub.1025772816
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0309-4,pub.1011483550
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0299-2,pub.1009350512
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0322-7,pub.1030205789
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0305-8,pub.1053545126
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0310-y,pub.1053480602
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0304-9,pub.1053332127
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0295-6,pub.1033852358
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0296-5,pub.1032115861
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0307-6,pub.1016085294
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0298-3,pub.1005482763
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0294-7,pub.1001092295
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0289-4,pub.1052281911
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0288-5,pub.1051084894
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0312-9,pub.1045758330
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0286-7,pub.1022480616
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0285-8,pub.1019353679
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0287-6,pub.1017509622
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0319-2,pub.1012980920
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0291-x,pub.1005270484
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0283-x,pub.1045494329
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0281-z,pub.1037824715
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0279-6,pub.1032932099
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0276-9,pub.1030277753
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0282-y,pub.1029442008
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0280-0,pub.1028544030
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0293-8,pub.1000689918
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0321-8,pub.1037644187
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0317-4,pub.1005200327
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0268-9,pub.1044900072
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0272-0,pub.1044744521
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0267-x,pub.1027568133
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0273-z,pub.1021307732
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0292-9,pub.1012727700
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0275-x,pub.1007532180
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0297-4,pub.1048885901
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0278-7,pub.1047445610
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0274-y,pub.1040004673
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0237-8,pub.1046806840
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0302-y,pub.1042982921
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0230-2,pub.1038941935
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0234-y,pub.1038704896
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0300-0,pub.1029936481
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0284-9,pub.1022907683
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0301-z,pub.1017949387
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0182-6,pub.1012551573
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0264-0,pub.1011970336
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0243-x,pub.1008014634
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0248-5,pub.1007238823
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0290-y,pub.1026032614
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0303-x,pub.1003613773
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0270-2,pub.1051435153
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0261-3,pub.1050028411
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0266-y,pub.1032283136
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0258-y,pub.1027420064
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0271-1,pub.1008161347
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0260-4,pub.1005795670
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0262-2,pub.1009312262
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0252-4,pub.1051577751
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0259-x,pub.1043834235
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0263-1,pub.1027281668
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0256-0,pub.1026579495
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0254-2,pub.1026169020
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0257-z,pub.1009454794
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0269-8,pub.1008582787
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0251-x,pub.1008019025
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0277-8,pub.1017245493
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0265-z,pub.1010091517
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0244-9,pub.1045436778
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0247-6,pub.1037384547
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0246-7,pub.1028674561
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0245-8,pub.1027016271
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0249-4,pub.1026169529
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0250-y,pub.1025756593
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0241-z,pub.1014708402
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0242-y,pub.1011679720
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0235-x,pub.1052333828
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0229-8,pub.1051268905
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0238-7,pub.1044604994
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0231-1,pub.1043846823
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0236-9,pub.1023539890
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0233-z,pub.1012499267
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0228-9,pub.1007476010
PharmacoEconomics,jour.1102812,10.1007/s40273-015-0253-3,pub.1037996894
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0225-z,pub.1053675194
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0224-0,pub.1043888399
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0214-2,pub.1041444359
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0227-x,pub.1032547291
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0219-x,pub.1032521879
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0226-y,pub.1026982300
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0212-4,pub.1016887531
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0218-y,pub.1000597669
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0215-1,pub.1041252482
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0223-1,pub.1047523739
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0210-6,pub.1046655511
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0216-0,pub.1034994810
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0206-2,pub.1023206313
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0211-5,pub.1022302079
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0205-3,pub.1018083840
PharmacoEconomics,jour.1102812,10.1007/s40273-014-0209-z,pub.1011405548
